true,forecasted
0.38777885,0.38316414
0.38603297,0.37569427
0.4017459,0.4004167
0.42909795,0.44442987
0.53482056,0.55307853
0.68535405,0.69486094
0.80058193,0.76814425
0.82696414,0.79357386
0.82618815,0.78399765
0.785451,0.7624673
0.7670223,0.74367636
0.756935,0.75394714
0.72124153,0.72265065
0.6979631,0.70911103
0.7078565,0.71235937
0.7817653,0.7654603
0.86673135,0.8509044
0.857226,0.85797495
0.82502425,0.8310346
0.7346266,0.74214375
0.62192047,0.6113614
0.5253152,0.5146002
0.456838,0.45158646
0.42386034,0.409281
0.4073715,0.3932546
0.40698352,0.38283098
0.41745877,0.39956346
0.45877787,0.4374296
0.5414161,0.538291
0.6927255,0.6784414
0.8085354,0.7515588
0.83918524,0.7764511
0.84073716,0.76774836
0.83355963,0.7388912
0.82948595,0.7103004
0.828904,0.72143716
0.7755577,0.69193506
0.757517,0.67787814
0.7650824,0.68042344
0.8023278,0.7282077
0.87972844,0.82596135
0.87643063,0.83722824
0.8387973,0.8110338
0.76217264,0.73940176
0.63918525,0.61393505
0.53928226,0.51098716
0.46789524,0.4398059
0.42812803,0.39267454
0.40232784,0.38686
0.40872937,0.37929028
0.4242483,0.39901707
0.4655674,0.43108457
0.56469446,0.5282595
0.7123181,0.66919196
0.8339476,0.7562577
0.87216294,0.7971356
0.871193,0.8050133
0.84675074,0.789064
0.842871,0.765786
0.83821535,0.7716239
0.7968962,0.74878156
0.77361786,0.7235158
0.75674105,0.73002267
0.7961203,0.76577497
0.8758487,0.84901947
0.8688652,0.84836465
0.8413191,0.81343967
0.75674105,0.7360844
0.6312318,0.6233127
0.5299709,0.52040416
0.46207565,0.45091483
0.4440349,0.40580326
0.43045586,0.40226266
0.42677012,0.39715797
0.44073716,0.41954044
0.47410282,0.45792556
0.5613967,0.5728565
0.70882636,0.7131261
0.7947624,0.7913507
0.83045584,0.81902266
0.8186227,0.8159698
0.78642094,0.7923724
0.77904946,0.77090794
0.77846754,0.7643354
0.74781764,0.7377339
0.7326867,0.71958065
0.7371484,0.7281273
0.7782735,0.77633923
0.85121244,0.85253143
0.8614937,0.8627259
0.81823474,0.8289008
0.7328807,0.7463808
0.60814744,0.625424
0.5196896,0.5306875
0.45548013,0.47024557
0.42308438,0.42330703
0.41125122,0.38808557
0.39922404,0.37930298
0.4114452,0.40002534
0.42308438,0.41789192
0.47216296,0.48062286
0.53055286,0.5773036
0.5930165,0.6436546
0.6409311,0.6863586
0.6415131,0.69647336
0.63103783,0.679143
0.6114452,0.6560522
0.6027158,0.64187056
0.56915617,0.6171907
0.57129,0.6042894
0.59088266,0.6284939
0.6630456,0.6832394
0.7456838,0.76022476
0.74180406,0.78511363
0.71445197,0.7537978
0.6494665,0.6679395
0.56585836,0.5559649
0.48923376,0.4735629
0.42386034,0.40982714
0.39262852,0.36796528
0.35693502,0.35595182
0.34781766,0.35367578
0.3600388,0.36907324
0.37342387,0.3953688
0.39883608,0.43366688
0.43200776,0.5103774
0.500097,0.5579919
0.54335594,0.60353035
0.5643065,0.60659087
0.5604268,0.6000503
0.55771095,0.58880275
0.5474297,0.58052015
0.5245393,0.5649288
0.5243453,0.5558245
0.5606208,0.57361263
0.6254122,0.6359898
0.70649856,0.73064625
0.72356933,0.7715996
0.70009696,0.7340992
0.62735206,0.6457126
0.528807,0.5483291
0.45257032,0.46409976
0.39806014,0.4066637
0.35402521,0.36285332
0.34258002,0.3156225
0.3414161,0.3115422
0.34956354,0.33373424
0.40814742,0.36519545
0.5439379,0.44299057
0.70688653,0.57504725
0.829098,0.6612058
0.8595538,0.6937684
0.85645,0.6945003
0.8273521,0.6713952
0.81260914,0.66500586
0.81066924,0.65728444
0.7844811,0.6377293
0.75499517,0.6260252
0.757517,0.63655967
0.8011639,0.6860007
0.8688652,0.7690528
0.86498547,0.79187447
0.83491755,0.76607907
0.74917555,0.68114203
0.6199806,0.57272434
0.51367605,0.4839841
0.4527643,0.4159386
0.42870998,0.37570092
0.4042677,0.39662078
0.38739088,0.38565606
0.4027158,0.4089378
0.44578078,0.44675636
0.56100875,0.5561812
0.7066925,0.7081049
0.8015519,0.7898762
0.8265761,0.813856
0.8155189,0.8150072
0.7811833,0.79025596
0.7695441,0.77162313
0.77400583,0.7750881
0.75033945,0.7494137
0.7241513,0.7336843
0.7365664,0.7404891
0.7771096,0.7833152
0.8671193,0.8595958
0.86498547,0.8611644
0.8353055,0.82340986
0.75596505,0.7420179
0.6265761,0.61596906
0.53501457,0.5182006
0.47681862,0.45336464
0.45528612,0.41422823
0.43452957,0.4005085
0.42774007,0.39482003
0.4486906,0.4145059
0.48671192,0.44907802
0.6046557,0.55770767
0.7489816,0.70059794
0.84558684,0.7776425
0.8742968,0.80958533
0.8958293,0.81898475
0.8905917,0.79927564
0.8839961,0.7810008
0.88205624,0.7815605
0.85354024,0.75754607
0.82871,0.73439074
0.82754606,0.745669
0.85179436,0.7917298
0.9028128,0.8637418
0.89796317,0.86757964
0.8620756,0.8381121
0.78331715,0.7590199
0.65373427,0.6357826
0.53346264,0.53512836
0.47468477,0.46813568
0.44112512,0.4232982
0.42463627,0.4141204
0.42192048,0.40912747
0.43123183,0.4348729
0.46071774,0.47091484
0.5757517,0.58789384
0.71930164,0.7366211
0.8267701,0.8228903
0.84616876,0.85788083
0.8444229,0.85729194
0.81959265,0.83937865
0.80387974,0.820561
0.80892336,0.81830853
0.7870029,0.7868054
0.76547045,0.7698982
0.76236665,0.77758384
0.7885548,0.8252002
0.86362755,0.8816428
0.8785645,0.8862797
0.83821535,0.85606974
0.76100874,0.7666819
0.6407372,0.6491536
0.54471385,0.5491352
0.47759455,0.4847605
0.4415131,0.4412967
0.4188167,0.398165
0.4089234,0.3950097
0.4254122,0.4155647
0.46614936,0.4463452
0.5687682,0.550635
0.71251214,0.6726155
0.80620754,0.74982643
0.8413191,0.76917434
0.81648886,0.7634616
0.7743938,0.7342777
0.76799226,0.70723045
0.7842871,0.69361275
0.7515034,0.6687767
0.73482054,0.6562495
0.73947626,0.6747637
0.7743938,0.7431077
0.85548013,0.80675596
0.8626576,0.817257
0.8190107,0.7898425
0.7328807,0.7041539
0.61357903,0.5861687
0.52473325,0.50239867
0.4558681,0.44376203
0.4197866,0.4017748
0.3968962,0.38654912
0.3798254,0.37986577
0.39243454,0.39467
0.4042677,0.41750848
0.4630456,0.48675922
0.53035885,0.57457507
0.6269641,0.6382921
0.6599418,0.67247254
0.6688652,0.67789733
0.6440349,0.6562523
0.6259942,0.6373616
0.61357903,0.62703556
0.57633364,0.60165584
0.571096,0.59269464
0.58952475,0.6239378
0.64034915,0.69504666
0.7482056,0.7650923
0.7619787,0.7798214
0.7303589,0.7450899
0.65974784,0.6660886
0.5474297,0.5601086
0.45955384,0.47263604
0.39903006,0.40785673
0.36682832,0.36748278
0.34665373,0.3419032
0.32783705,0.33955723
0.3355965,0.35017803
0.3468477,0.38005054
0.37478176,0.4378951
0.40659553,0.52171654
0.47119302,0.57514757
0.5008729,0.609469
0.5121242,0.60889935
0.50688654,0.5929109
0.51115423,0.5785654
0.50126094,0.5726739
0.47468477,0.5548173
0.47235695,0.54497457
0.49117362,0.57048887
0.54975754,0.64598894
0.6525703,0.73660356
0.67953444,0.7648292
0.6607177,0.7312221
0.6056256,0.6539047
0.5016489,0.5516278
0.4316198,0.46472317
0.37866148,0.40447173
0.3526673,0.36029735
0.33753636,0.30618992
0.33482057,0.3036605
0.3485936,0.3296658
0.3959263,0.37489104
0.53540254,0.4938359
0.7084384,0.65422225
0.82871,0.73933023
0.8684772,0.77413285
0.8607178,0.77863765
0.8366634,0.75141996
0.8192046,0.7450958
0.8180407,0.7364286
0.78894275,0.706079
0.7645005,0.68846273
0.7617847,0.7016644
0.7806014,0.75388837
0.8772066,0.82229
0.8880698,0.8379066
0.8473327,0.81226873
0.76100874,0.7240546
0.63355964,0.60550815
0.51503396,0.51111335
0.4698351,0.44742933
0.44675073,0.4033167
0.4325897,0.40920132
0.4298739,0.4023924
0.44364694,0.42548665
0.48380214,0.46470952
0.58933073,0.5924076
0.7443259,0.74935395
0.84481084,0.8334987
0.88923377,0.85050035
0.8700291,0.85259485
0.83821535,0.8221903
0.8267701,0.8057454
0.842871,0.8107109
0.8056256,0.7833146
0.80892336,0.76350904
0.8048497,0.7695272
0.83511156,0.8178371
0.8950533,0.8763306
0.9059166,0.8802084
0.87410283,0.85063034
0.78913677,0.76650846
0.65160036,0.63306975
0.5414161,0.53389305
0.47526672,0.4726337
0.4484966,0.4329976
0.42929196,0.4129468
0.4298739,0.41015798
0.45315227,0.43088531
0.4956353,0.46821094
0.59631425,0.57949424
0.7396702,0.7247653
0.84384096,0.7991554
0.8863239,0.81842136
0.8814743,0.81946707
0.8583899,0.7885731
0.85121244,0.76984185
0.8516004,0.770274
0.81765276,0.74136853
0.7972842,0.7226285
0.7914646,0.7316132
0.814161,0.78169787
0.88089234,0.85456043
0.8925315,0.869361
0.8657614,0.84464824
0.77458775,0.761667
0.6496605,0.6366066
0.54335594,0.53683126
0.47681862,0.46880493
0.43336567,0.4224427
0.42056257,0.41514504
0.41745877,0.41271573
0.42967993,0.43405756
0.47235695,0.47185236
0.5928225,0.58894336
0.74374396,0.74336815
0.8477207,0.8248286
0.8841901,0.85969746
0.88225025,0.8608985
0.8612997,0.8395973
0.86032975,0.8194474
0.86420953,0.81797534
0.8271581,0.7867148
0.81765276,0.76481277
0.81183314,0.7715323
0.8267701,0.8125923
0.9055286,0.8731352
0.9216295,0.88432056
0.88225025,0.8627082
0.80077595,0.77002084
0.6692532,0.6451075
0.5645005,0.54224324
0.49912706,0.47962824
0.46479148,0.43653905
0.4386033,0.4241571
0.43763337,0.4221483
0.44616878,0.4441194
0.49932104,0.47892076
0.600388,0.59360707
0.7363725,0.7351108
0.8387973,0.81618065
0.86498547,0.842266
0.8543162,0.8398969
0.8302619,0.80961615
0.8128031,0.78556603
0.80387974,0.7725
0.77458775,0.74394506
0.7476237,0.7242548
0.76333654,0.74010044
0.7957323,0.7982832
0.87099904,0.85205954
0.8870999,0.8700882
0.8471387,0.8439369
0.76721627,0.75590754
0.642677,0.63644606
0.5549952,0.5440394
0.48962173,0.48304352
0.456838,0.4389797
0.43336567,0.42608395
0.4228904,0.41925538
0.4271581,0.43346837
0.4512124,0.45072383
0.49078566,0.5100336
0.55790496,0.5966953
0.6630456,0.6571036
0.7264792,0.7030947
0.74354994,0.7216327
0.7458778,0.708687
0.71930164,0.6914823
0.7061106,0.67283386
0.6704171,0.6500016
0.657614,0.6312569
0.6671193,0.66322714
0.7123181,0.722517
0.80387974,0.7863415
0.8217265,0.80508876
0.786033,0.7745711
0.7202716,0.6927495
0.6246363,0.5866978
0.542774,0.50003815
0.48205626,0.43604967
0.44034916,0.39406753
0.42366636,0.40275347
0.41377303,0.39798033
0.41222113,0.4074527
0.42618817,0.41733068
0.43918526,0.44069833
0.47875848,0.50944906
0.5398642,0.5575287
0.5672163,0.599862
0.58448106,0.612612
0.5829292,0.5984008
0.5792435,0.5950001
0.57225996,0.582708
0.54801166,0.56289494
0.55033946,0.5523489
0.5755577,0.5742119
0.6159069,0.6398089
0.73055285,0.7215223
0.7786615,0.76679456
0.7540252,0.7488074
0.6948594,0.67769396
0.60368574,0.5889521
0.53094083,0.5063946
0.46925315,0.4418907
0.43627545,0.39767897
0.41047525,0.39082304
0.40814742,0.38677204
0.42657614,0.4133976
0.47875848,0.4559148
0.6246363,0.5815411
0.7813773,0.7639159
0.91076624,0.8733877
0.9695441,0.9354898
0.9699321,0.9504615
0.9559651,0.9327646
0.93811834,0.92168075
0.9355965,0.9130965
0.9030068,0.87978905
0.88341415,0.8561399
0.8696411,0.8585643
0.88923377,0.9070596
0.96372455,0.9568663
0.98292917,0.9683947
0.93695444,0.95347315
0.8620756,0.8727558
0.74374396,0.7520798
0.6389913,0.64839774
0.58195925,0.5722834
0.5470417,0.52667195
0.53346264,0.50792396
0.53055286,0.49329376
0.54258,0.5169796
0.571678,0.5448431
0.6607177,0.656139
0.8,0.8280361
0.90902036,0.9262392
0.96062076,0.9782601
0.9664403,0.9948772
0.9520854,0.97740686
0.9400582,0.9554015
0.9253152,0.9562164
0.8799224,0.92973554
0.84481084,0.90488756
0.8500485,0.8935008
0.8630456,0.9227391
0.9645005,0.9785703
0.9961203,0.983236
0.95557714,0.9617338
0.87604266,0.8776929
0.7414161,0.7533536
0.6368574,0.6470038
0.571096,0.5772591
0.5328807,0.53582466
0.51910764,0.5167026
0.5200776,0.5100692
0.5387003,0.53975236
0.5738118,0.580089
0.6692532,0.6989556
0.80620754,0.85390246
0.92395735,0.937678
0.9652764,0.99221414
0.96663433,1.0091093
0.9400582,0.99151665
0.92880696,0.97212106
0.914452,0.9652329
0.8706111,0.93721265
0.84054315,0.89932907
0.8356935,0.90210223
0.84907854,0.93525136
0.94064015,1.0004714
0.9833172,1.0006535
0.9588749,0.9826063
0.8828322,0.8972762
0.75984484,0.7772609
0.656838,0.66827494
0.585645,0.60237473
0.557517,0.5552424
0.5375364,0.5189304
0.528419,0.5150513
0.5387003,0.5279552
0.56508243,0.55526537
0.66226965,0.6726659
0.8098933,0.7983232
0.91270614,0.8860054
0.9458778,0.9110036
0.9309408,0.9298183
0.89951503,0.8957095
0.8795344,0.8651631
0.8595538,0.8514352
0.83084387,0.82483613
0.8168768,0.79272914
0.8155189,0.80264175
0.85354024,0.85465497
0.9311348,0.9255249
0.97536373,0.95394856
0.94064015,0.9268769
0.8700291,0.8547995
0.7388943,0.73612916
0.65334624,0.6436191
0.585645,0.57302356
0.5419981,0.5305151
0.51251215,0.50579137
0.5082444,0.4943276
0.51309407,0.5087831
0.5470417,0.54045045
0.64481086,0.63045895
0.7868089,0.75988114
0.8938894,0.8462006
0.942774,0.8981954
0.9255092,0.9070833
0.9179437,0.8804038
0.8967992,0.84927696
0.87895244,0.8272929
0.8415131,0.8068452
0.82133853,0.7758229
0.813579,0.78525007
0.83491755,0.81801194
0.90766245,0.90939033
0.92822504,0.921677
0.8913676,0.89094716
0.81648886,0.81201184
0.69388944,0.69994915
0.5885548,0.6058484
0.5262852,0.53044784
0.4799224,0.4944765
0.45101842,0.4654925
0.44422892,0.44819748
0.45935985,0.44870833
0.48554802,0.46720827
0.5194956,0.50899786
0.5912706,0.57800525
0.67468476,0.63861316
0.7363725,0.71962345
0.7472357,0.74188566
0.7470417,0.7303913
0.728807,0.70247716
0.6935015,0.6708785
0.65354025,0.6530887
0.6444229,0.63315696
0.642871,0.6641111
0.67914647,0.71585
0.7674103,0.79253656
0.81202716,0.81564754
0.77536374,0.79502946
0.70805043,0.70655566
0.60077596,0.5986004
0.5231814,0.50761265
0.44675073,0.43250003
0.4155189,0.39732778
0.38836083,0.38712096
0.37807953,0.36844176
0.3928225,0.3754293
0.40465567,0.38566417
0.42483026,0.421572
0.4727449,0.4807809
0.5418041,0.53656363
0.58079535,0.5654448
0.5883608,0.5788102
0.5817653,0.54789954
0.57943743,0.54476726
0.5483996,0.5129104
0.52376336,0.51051617
0.5231814,0.49832198
0.5385063,0.5291711
0.571872,0.60363626
0.67526674,0.6880979
0.74801165,0.71968454
0.72434527,0.7356683
0.6585839,0.6859336
0.5598448,0.58472794
0.48380214,0.503398
0.42211446,0.4416773
0.38545102,0.3913696
0.3757517,0.35591865
0.37206596,0.35329098
0.39068866,0.37645242
0.4372454,0.41722804
0.5674103,0.53542596
0.7359845,0.6864538
0.8477207,0.78451633
0.88903975,0.827403
0.8731329,0.8288113
0.8453928,0.79292756
0.82133853,0.7654883
0.8085354,0.73857033
0.78040737,0.7146847
0.7683802,0.6982156
0.771678,0.7045126
0.7873909,0.74215275
0.87643063,0.820175
0.93249273,0.86201346
0.8944714,0.8601125
0.8056256,0.7911059
0.6830262,0.65918624
0.5761397,0.5741799
0.5200776,0.4959663
0.4770126,0.46229598
0.45955384,0.4356546
0.45257032,0.42872643
0.46925315,0.44768962
0.5194956,0.48081005
0.62308437,0.5843446
0.77924347,0.71937454
0.8727449,0.8140147
0.8950533,0.85588765
0.88787585,0.8529241
0.86983514,0.8343795
0.86925316,0.8023115
0.8581959,0.79073477
0.8234724,0.78073066
0.7968962,0.75784886
0.7829292,0.7494439
0.7848691,0.7710061
0.85548013,0.84928066
0.8870999,0.8543777
0.85121244,0.85262036
0.771678,0.7782023
0.6442289,0.6489475
0.55363727,0.55703056
0.4799224,0.49228892
0.44228905,0.46274623
0.42967993,0.42118898
0.4329777,0.4153598
0.44578078,0.43218532
0.4814743,0.48005712
0.5792435,0.5868405
0.7255092,0.7149361
0.82211447,0.78701454
0.8521823,0.8322202
0.83200777,0.82787323
0.814355,0.7962515
0.7972842,0.77468944
0.80077595,0.7546298
0.7656644,0.7340928
0.7441319,0.70720553
0.73229873,0.7031165
0.74684775,0.7167027
0.8302619,0.800587
0.88923377,0.80276626
0.86032975,0.7985713
0.78583896,0.71741927
0.65742,0.5952672
0.55635303,0.5011809
0.49369544,0.43983826
0.4517944,0.40590015
0.443065,0.40360135
0.42172647,0.4035855
0.4310378,0.4148328
0.4688652,0.45119482
0.5526673,0.56302804
0.6923375,0.6749323
0.77225995,0.75189644
0.78583896,0.76688737
0.7588749,0.759792
0.7264792,0.729644
0.7066925,0.7016284
0.7086324,0.69239706
0.69505334,0.669793
0.6801164,0.6489682
0.67837054,0.65055496
0.7047527,0.6794266
0.79224056,0.7667334
0.8496605,0.80789596
0.8190107,0.7969648
0.7458778,0.72505426
0.62347233,0.6045402
0.52221143,0.51177365
0.45218235,0.44560084
0.42812803,0.4044343
0.4085354,0.38578948
0.39883608,0.38212937
0.42075655,0.40103123
0.4556741,0.43479484
0.54490787,0.5388404
0.6843841,0.6605129
0.76547045,0.73284847
0.7773036,0.7510914
0.76527643,0.73486865
0.73676044,0.7050237
0.7191077,0.6821391
0.71057224,0.66640306
0.6698351,0.63889617
0.6455868,0.62919223
0.63937926,0.6303626
0.6688652,0.6646713
0.74374396,0.7541283
0.8166828,0.8043575
0.7930165,0.79559
0.7154219,0.7082298
0.5792435,0.5863867
0.5039767,0.49738508
0.4341416,0.43372843
0.4085354,0.38854215
0.37866148,0.37181777
0.36993212,0.35882318
0.3813773,0.37395802
0.40407372,0.3974362
0.43743938,0.44636667
0.50048494,0.5008293
0.58952475,0.54565394
0.6401552,0.5723505
0.6395732,0.56492674
0.6172648,0.5406266
0.5935984,0.51134026
0.5629486,0.49653268
0.528613,0.47361454
0.5324927,0.4621875
0.5458778,0.48221588
0.57963145,0.5226574
0.6628516,0.625846
0.7375364,0.70023155
0.7057226,0.69995683
0.63064986,0.6131017
0.52667314,0.49873868
0.43511155,0.41713136
0.37536374,0.351518
0.3315228,0.31583965
0.3175558,0.303724
0.30242482,0.29125488
0.3086324,0.30051407
0.32065955,0.3194402
0.32609117,0.33586606
0.36469448,0.37196416
0.41493696,0.4121843
0.44190106,0.43080688
0.4259942,0.41199574
0.4186227,0.3867148
0.39398643,0.38003665
0.38176528,0.37217158
0.34316197,0.35955593
0.34801164,0.35906026
0.37245393,0.3736252
0.40193987,0.42621535
0.5047527,0.53594404
0.6226964,0.6166331
0.6129971,0.62647563
0.5526673,0.5656902
0.45742,0.4714633
0.37613967,0.38910955
0.3297769,0.3227258
0.31057227,0.28241828
0.2870999,0.26141563
0.2983511,0.255507
0.31736177,0.27643088
0.35906887,0.31329942
0.47798255,0.3981289
0.6399612,0.52083844
0.73811835,0.58524317
0.7674103,0.6056866
0.743162,0.59640014
0.7061106,0.5678597
0.6923375,0.55446625
0.685548,0.5501143
0.6632396,0.52243304
0.63937926,0.51159847
0.6444229,0.50873846
0.6731329,0.5195003
0.7371484,0.6268018
0.8023278,0.7045709
0.78021336,0.7016306
0.6979631,0.6245153
0.5615907,0.50941306
0.46246362,0.4198814
0.39534432,0.35382345
0.35926285,0.31413487
0.34374395,0.3437887
0.35344326,0.3296749
0.36314258,0.35450676
0.4085354,0.39869797
0.5030068,0.50877756
0.66343355,0.65148765
0.7544132,0.7346396
0.80019397,0.76476085
0.8067895,0.7634915
0.7914646,0.74285734
0.77594566,0.7283614
0.78215325,0.7303105
0.74801165,0.7071653
0.7342386,0.6832445
0.72240543,0.6759157
0.73346263,0.6761452
0.785645,0.77292794
0.8302619,0.81097126
0.78952473,0.78757966
0.7084384,0.7050129
0.5792435,0.5780712
0.47681862,0.47821176
0.41668284,0.40962955
0.37497574,0.37179855
0.36236665,0.36073926
0.35441318,0.3490258
0.3701261,0.37122688
0.4172648,0.40645844
0.5026188,0.5053082
0.6415131,0.62627536
0.72376335,0.6929307
0.7352085,0.7100462
0.7090204,0.6980605
0.67196894,0.67301625
0.6558681,0.6537313
0.657032,0.6531711
0.63918525,0.6241121
0.6296799,0.6102168
0.63297766,0.60396415
0.6419011,0.6153472
0.7233754,0.717415
0.79903007,0.7772998
0.78040737,0.76345176
0.6958293,0.6837185
0.56954414,0.5620146
0.45373425,0.46832615
0.400194,0.40014008
0.37458777,0.3600477
0.35480118,0.34671146
0.34762368,0.34527153
0.36217263,0.3696766
0.40484965,0.41112417
0.4888458,0.50963354
0.61687684,0.636275
0.6917556,0.69206893
0.6958293,0.70870686
0.66401553,0.6993365
0.63297766,0.67399406
0.6244423,0.64767635
0.61920464,0.6470979
0.59825414,0.6170769
0.5972842,0.5989369
0.59631425,0.5942004
0.62502426,0.6094676
0.7024248,0.7118982
0.7943744,0.77344686
0.77225995,0.7560999
0.6931135,0.67113477
0.5617847,0.5572607
0.46847722,0.4610647
0.4129971,0.40134054
0.37672162,0.3557466
0.357323,0.34148958
0.34936956,0.3362683
0.36624637,0.35824916
0.41125122,0.3926236
0.48671192,0.48052058
0.6034918,0.5940438
0.6682832,0.6581973
0.68942773,0.6737845
0.6562561,0.65475225
0.6351116,0.6290582
0.62735206,0.60439277
0.6401552,0.59903383
0.62172645,0.5735867
0.61183316,0.56219345
0.6265761,0.5651537
0.65645003,0.5891281
0.71949565,0.6867425
0.7980601,0.76128143
0.7650824,0.74473375
0.6892338,0.65767866
0.57129,0.54331
0.47255093,0.45040822
0.41765276,0.38923207
0.37206596,0.3485991
0.35596508,0.3324494
0.3458778,0.31937867
0.34801164,0.3318703
0.36217263,0.3532188
0.38506305,0.40189117
0.46440348,0.4842074
0.54044616,0.54554147
0.5773036,0.584332
0.5883608,0.58436155
0.57458776,0.5708501
0.5701261,0.55717206
0.5660524,0.5522273
0.5299709,0.5386439
0.51794374,0.524402
0.5398642,0.5380169
0.57516974,0.5615148
0.6413191,0.6529143
0.71193016,0.71080893
0.685548,0.6926154
0.614161,0.61006457
0.50320077,0.503438
0.41629487,0.4075545
0.3501455,0.3436078
0.30960232,0.30919054
0.28981572,0.29575616
0.28419012,0.2899874
0.29311347,0.3095292
0.30766246,0.33244413
0.31328806,0.37906426
0.36818624,0.47492546
0.4469447,0.5401787
0.5045587,0.6061423
0.5268671,0.6350808
0.56081474,0.6372774
0.5697381,0.64399725
0.5654704,0.6307114
0.53171676,0.62020564
0.528225,0.5985257
0.5505335,0.61574733
0.5724539,0.64301234
0.6356935,0.7174191
0.6991271,0.7530799
0.6816683,0.7150115
0.6166828,0.6216986
0.51910764,0.5231259
0.4415131,0.43558913
0.3897187,0.37635067
0.35751697,0.34485695
0.34665373,0.30881587
0.34510183,0.29993308
0.36508244,0.32277432
