true,forecasted
0.33974895,0.32730624
0.3338912,0.32244262
0.34476987,0.33473864
0.40920502,0.38469118
0.6,0.5859506
0.776569,0.76473856
0.86443514,0.85582465
0.9054393,0.8950745
0.8953975,0.900124
0.883682,0.8942326
0.8594142,0.87984484
0.8761506,0.88425076
0.8577406,0.87138355
0.8384937,0.85368496
0.81506276,0.8560378
0.8376569,0.865189
0.8761506,0.84926724
0.832636,0.8124697
0.7740586,0.78304625
0.683682,0.68830067
0.54811716,0.5488486
0.44518828,0.43218848
0.39246863,0.36787006
0.34728032,0.32251298
0.32301256,0.30294573
0.31882846,0.300599
0.3330544,0.31974128
0.3958159,0.38263533
0.58075315,0.58169305
0.7364017,0.7503465
0.8284519,0.83280677
0.865272,0.87028503
0.86025107,0.8741031
0.8493724,0.86011195
0.8276151,0.83559173
0.8292887,0.837008
0.8142259,0.82165575
0.7899582,0.8068119
0.76401675,0.8234317
0.8058577,0.8522548
0.87196654,0.85801256
0.8301255,0.8229965
0.776569,0.7731626
0.69707114,0.6791965
0.56736404,0.54580975
0.45355648,0.4410281
0.38995817,0.37696144
0.35146442,0.33403656
0.3380753,0.32268763
0.33221757,0.3156694
0.34476987,0.33968803
0.4,0.40560296
0.58577406,0.6056207
0.7539749,0.7610007
0.85857743,0.8367948
0.90962344,0.87618613
0.92050207,0.8802807
0.91046023,0.87224585
0.8811715,0.85159975
0.8786611,0.8509586
0.86108786,0.82751065
0.83933055,0.7997038
0.8050209,0.79338884
0.8334728,0.8351556
0.8761506,0.840345
0.8351464,0.80719554
0.7841004,0.7605617
0.6979079,0.6713739
0.5690377,0.5445751
0.46025103,0.4327601
0.40334728,0.3691453
0.36569038,0.32614502
0.3422594,0.32714126
0.3380753,0.32201332
0.35564855,0.3381118
0.42008367,0.38949373
0.5882845,0.5870405
0.7539749,0.7555991
0.865272,0.84602946
0.93389124,0.8808983
0.9372385,0.8808885
0.9221757,0.86976224
0.8887029,0.84422565
0.88619244,0.84207183
0.8577406,0.81610274
0.82594144,0.7882888
0.7958159,0.781048
0.8200837,0.82577443
0.8577406,0.84120464
0.82343096,0.8124696
0.76903766,0.7638078
0.68953973,0.67635006
0.57824266,0.5491088
0.47782427,0.43802467
0.40753138,0.37428865
0.3665272,0.3311532
0.34811714,0.3205932
0.33640167,0.30911335
0.34476987,0.3089577
0.37405857,0.3263236
0.45188284,0.39764035
0.525523,0.47364455
0.5983264,0.538225
0.683682,0.6133409
0.72384936,0.66317385
0.7280335,0.6831122
0.71297073,0.6878533
0.69121337,0.67704475
0.6585774,0.66132534
0.6384937,0.6482312
0.63514644,0.67483324
0.67280334,0.7318225
0.7221757,0.7218884
0.70209205,0.69151616
0.6635983,0.65717936
0.5983264,0.597973
0.5037657,0.5055271
0.42594144,0.4033065
0.34560668,0.33327702
0.31715482,0.2893788
0.30125523,0.2720103
0.29372385,0.26554355
0.2828452,0.2734649
0.30376568,0.29861778
0.35648537,0.34064096
0.41841003,0.37857687
0.474477,0.41818008
0.5665272,0.50228494
0.6251046,0.5666367
0.6451883,0.5974915
0.64351463,0.60123634
0.632636,0.59881794
0.6167364,0.58595645
0.60585773,0.5729292
0.60167366,0.6026993
0.6677824,0.68685085
0.7288703,0.69629467
0.71297073,0.6860627
0.6736402,0.6391566
0.60251045,0.572125
0.4828452,0.47532287
0.3882845,0.37371624
0.316318,0.31017545
0.28535566,0.27328852
0.26861924,0.24439332
0.26443514,0.2451719
0.2761506,0.26606116
0.33891213,0.34553784
0.5422594,0.550009
0.7121339,0.72598255
0.8209205,0.81532115
0.8736402,0.8561361
0.8786611,0.86678964
0.8661088,0.86222965
0.85606694,0.84048164
0.87280333,0.8421637
0.8619247,0.8293197
0.8460251,0.7953008
0.81757325,0.76931256
0.81087863,0.8174989
0.8661088,0.831949
0.8301255,0.78514993
0.7790795,0.7372154
0.6920502,0.6456708
0.5573222,0.51869476
0.4334728,0.40072283
0.3665272,0.3441222
0.32301256,0.30468464
0.3046025,0.29956084
0.2995816,0.29254937
0.31046024,0.30570218
0.37238494,0.358444
0.57824266,0.56171405
0.73472804,0.73548424
0.8217573,0.83360404
0.87196654,0.8712225
0.8702929,0.8706985
0.8569038,0.8595633
0.8292887,0.84052265
0.83933055,0.8464962
0.8217573,0.8334613
0.81004184,0.814226
0.78493726,0.80945086
0.7866109,0.8250414
0.84853554,0.8284086
0.81757325,0.7921063
0.76987445,0.7585109
0.6870293,0.6686266
0.55648535,0.53307956
0.43849373,0.4146348
0.36736402,0.3491043
0.33891213,0.30573586
0.32301256,0.29901338
0.316318,0.29389337
0.32552302,0.30833676
0.39748955,0.35440904
0.5790795,0.54869694
0.7213389,0.71993744
0.8217573,0.8141038
0.8736402,0.85509956
0.8736402,0.8607503
0.8669456,0.8489573
0.832636,0.82449615
0.8351464,0.8277512
0.81841004,0.8098344
0.8050209,0.7906249
0.7866109,0.79175526
0.7824268,0.81043255
0.8435146,0.8262682
0.81004184,0.80661887
0.758159,0.7625725
0.6794979,0.67029315
0.5656904,0.53702986
0.45523012,0.4288701
0.37154812,0.36268255
0.3506276,0.3197907
0.34058577,0.31165454
0.3380753,0.30572784
0.34728032,0.32533556
0.40167364,0.37872267
0.5740586,0.577979
0.72719663,0.74199957
0.8410042,0.8274185
0.8878661,0.8669492
0.8820084,0.8706388
0.8677824,0.85917217
0.8301255,0.83784765
0.82594144,0.8380785
0.80251044,0.81519806
0.7715481,0.7922727
0.74728036,0.78430647
0.76485354,0.8148117
0.8251046,0.8268801
0.78828454,0.8035186
0.73138076,0.7574259
0.6493724,0.667887
0.53974897,0.5347376
0.43849373,0.42370144
0.35648537,0.3584599
0.31464434,0.3155315
0.2912134,0.30383506
0.28200838,0.29743522
0.28033474,0.31085625
0.2995816,0.37051544
0.358159,0.5469787
0.41422594,0.7023188
0.47698745,0.79386383
0.57238495,0.8323631
0.6142259,0.83868665
0.62343097,0.8342834
0.6209205,0.8159747
0.6117155,0.8080011
0.5924686,0.7825053
0.5690377,0.75150436
0.5623431,0.7323744
0.5924686,0.75913113
0.6502092,0.77331555
0.6292887,0.7507063
0.60585773,0.70763755
0.5548117,0.62052226
0.4661088,0.49829188
0.3707113,0.3949727
0.30627614,0.32992455
0.27280334,0.28671053
0.24853556,0.22873515
0.241841,0.21751368
0.24518828,0.21605459
0.26778242,0.23956525
0.33556485,0.27712226
0.3916318,0.31341487
0.4661088,0.34946573
0.56987447,0.4343838
0.609205,0.5055135
0.6167364,0.53626674
0.6125523,0.54480726
0.6041841,0.54050046
0.59163177,0.53241
0.57740587,0.51052284
0.5832636,0.5190546
0.6083682,0.60393536
0.6828452,0.6348885
0.65941423,0.6346532
0.6209205,0.6127967
0.5573222,0.5566291
0.46861926,0.45660076
0.390795,0.3481153
0.32384938,0.28231338
0.28117156,0.2437598
0.2577406,0.23891541
0.24351464,0.24355796
0.24435146,0.25933954
0.26610878,0.29515666
0.32552302,0.472434
0.37154812,0.63784254
0.43179917,0.7455681
0.51380754,0.7931261
0.5690377,0.8039097
0.5824268,0.7959969
0.58912134,0.7678356
0.58158994,0.7730288
0.57238495,0.7586417
0.5615063,0.73011243
0.5623431,0.71655965
0.6066946,0.7648329
0.7112971,0.78854287
0.69958156,0.7552953
0.6736402,0.7043987
0.59748954,0.6080858
0.47782427,0.48647067
0.38493723,0.37834755
0.31464434,0.3288763
0.27698743,0.290543
0.26025105,0.25156814
0.2543933,0.25674742
0.26861924,0.27240512
0.33138075,0.32024762
0.5230126,0.50372845
0.6585774,0.6774975
0.7824268,0.7886254
0.8468619,0.8385079
0.8569038,0.8505391
0.85523015,0.84906787
0.83430964,0.82056063
0.84267783,0.82378066
0.82259417,0.80973613
0.7983264,0.7756332
0.748954,0.7465089
0.74811715,0.78516877
0.8359833,0.8129201
0.81087863,0.78651357
0.7548117,0.74524593
0.6794979,0.6459537
0.54309624,0.5207464
0.42343095,0.40833953
0.36150628,0.35678104
0.3246862,0.31751403
0.30794978,0.30279475
0.30209205,0.29636905
0.3129707,0.3037018
0.3748954,0.34110245
0.5464435,0.5278403
0.6794979,0.6935169
0.8033473,0.7950002
0.85857743,0.8408663
0.85271966,0.8460152
0.8518829,0.83349377
0.83430964,0.81352425
0.8410042,0.8114637
0.8251046,0.79230917
0.79916316,0.76948833
0.7715481,0.75895905
0.7623431,0.7792606
0.83682007,0.7988249
0.8125523,0.79371774
0.7682008,0.75961703
0.6794979,0.6661648
0.5548117,0.531558
0.44937238,0.42254564
0.38912135,0.3581784
0.34728032,0.31680298
0.33556485,0.30944136
0.33472803,0.30467954
0.3539749,0.31650558
0.40167364,0.35849297
0.58075315,0.5528434
0.7112971,0.7127231
0.832636,0.80018884
0.88284516,0.8485335
0.86861926,0.85579675
0.86025107,0.84608084
0.8493724,0.82967997
0.85857743,0.8312359
0.8443515,0.8073154
0.8167364,0.7805233
0.7824268,0.7707265
0.77322173,0.7935453
0.865272,0.8051914
0.8543933,0.7988664
0.81506276,0.76467884
0.7288703,0.6669063
0.61087865,0.53255427
0.5179916,0.42549616
0.46108785,0.364878
0.41422594,0.32698974
0.40083683,0.3724321
0.4,0.36523554
0.41422594,0.38079277
0.46945608,0.4148418
0.64351463,0.6067636
0.7790795,0.765733
0.9004184,0.8551032
0.95648533,0.90531015
0.93891215,0.9111877
0.9029289,0.9122166
0.87698746,0.8964532
0.88284516,0.89429015
0.85857743,0.8651669
0.83179915,0.82760805
0.7974895,0.8128881
0.78493726,0.86100477
0.87447697,0.8776599
0.86945605,0.8606347
0.82259417,0.82383364
0.7523013,0.72930694
0.63514644,0.598885
0.5305439,0.48117122
0.4794979,0.42159683
0.44937238,0.37759468
0.4251046,0.38504538
0.42677826,0.37609303
0.4376569,0.3791654
0.483682,0.41180184
0.65104604,0.5295038
0.7874477,0.6347089
0.9221757,0.7087539
0.99330544,0.77760124
0.9732218,0.80523247
0.9380753,0.8221661
0.90209204,0.8227209
0.89288706,0.80831385
0.8677824,0.78117037
0.8351464,0.74390143
0.8050209,0.7325868
0.81087863,0.8097949
0.8845188,0.82648075
0.8677824,0.79633784
0.8167364,0.7581875
0.7380753,0.6844651
0.61338913,0.57997316
0.52133894,0.47228634
0.45690376,0.41390547
0.4125523,0.3693606
0.3832636,0.3626933
0.37154812,0.35400766
0.37405857,0.3467873
0.39330545,0.3565763
0.4594142,0.4382524
0.5171548,0.5159485
0.60753137,0.58722717
0.68535566,0.6677035
0.7138075,0.7127996
0.72301257,0.73327214
0.71799165,0.74698174
0.7054393,0.7333884
0.6711297,0.710588
0.6359833,0.6853149
0.63179916,0.693497
0.6493724,0.7592672
0.7414226,0.7745205
0.74811715,0.7613002
0.7079498,0.72845143
0.64769876,0.6562319
0.5523012,0.55462307
0.47698745,0.44459158
0.42343095,0.38396433
0.4,0.34406567
0.37322176,0.34334725
0.37405857,0.33575216
0.38242677,0.34035376
0.40251046,0.3619322
0.45606694,0.39983433
0.49121338,0.428701
0.5790795,0.46061856
0.64853555,0.5515238
0.6702929,0.61982125
0.67280334,0.6526379
0.6711297,0.6687086
0.6543933,0.6610575
0.64016736,0.6432228
0.6259414,0.62576246
0.62677824,0.6468055
0.65606695,0.73246694
0.7598326,0.7423346
0.78493726,0.74788964
0.7523013,0.7237108
0.6962343,0.6513873
0.57238495,0.5510529
0.48033473,0.44270673
0.4175732,0.3809025
0.38661087,0.35130087
0.37322176,0.3485698
0.37238494,0.34802458
0.3916318,0.36763635
0.46025103,0.43535027
0.6794979,0.65179265
0.8217573,0.8339671
0.94393307,0.9266146
0.9924686,0.9726585
0.96317995,0.9723417
0.9464435,0.96131164
0.92635983,0.9484749
0.9288703,0.93742657
0.91046023,0.9127976
0.89623433,0.8619371
0.8661088,0.8099604
0.8502092,0.877891
0.9288703,0.9164076
0.9280335,0.88882446
0.87698746,0.85431176
0.7916318,0.7505267
0.6468619,0.61739814
0.53472805,0.4973386
0.47364017,0.4497262
0.43012553,0.41646725
0.4209205,0.4154243
0.4251046,0.4102086
0.43598327,0.43028033
0.4962343,0.49751255
0.692887,0.7172252
0.83179915,0.8813567
0.94393307,0.9657806
0.98242676,1.0021591
0.9748954,0.9981588
0.96317995,0.9892165
0.94811714,0.97791445
0.9506276,0.972584
0.925523,0.951247
0.8995816,0.9193862
0.86945605,0.9128231
0.85271966,0.9335138
0.93054396,0.9259068
0.93054396,0.88740003
0.87698746,0.8587283
0.79414225,0.7509096
0.65355647,0.6080406
0.54895395,0.49352035
0.48117155,0.4350568
0.44686192,0.3950511
0.4284519,0.41298604
0.42594144,0.4088168
0.4368201,0.43033442
0.5004184,0.48627418
0.6979079,0.7018435
0.832636,0.8813772
0.9430962,0.9664375
0.99079496,1.005246
0.99330544,1.0122558
0.98159,1.0061147
0.97154814,0.9922062
0.96820086,0.9867851
0.9456067,0.96172106
0.9221757,0.92856085
0.8845188,0.92454296
0.86443514,0.94460976
0.934728,0.94117737
0.9372385,0.9048171
0.90125525,0.8710079
0.8125523,0.77283007
0.68033475,0.63317525
0.5497908,0.5152485
0.47698745,0.45285782
0.4376569,0.4109776
0.42343095,0.41710526
0.41589957,0.41136384
0.43012553,0.43056026
0.49288702,0.4828015
0.68535566,0.69113976
0.81841004,0.87609607
0.9372385,0.96493506
0.9807531,1.0002673
0.97405857,1.0038909
0.9648536,1.0014975
0.9514644,0.97976947
0.9656904,0.9743023
0.9506276,0.95576406
0.9355649,0.9276794
0.9079498,0.9239516
0.87196654,0.94476676
0.9322176,0.9404324
0.9246862,0.90189993
0.8887029,0.8650043
0.80167365,0.7646631
0.64351463,0.6323706
0.53221756,0.51130563
0.4753138,0.4425603
0.43012553,0.3949612
0.40753138,0.3872721
0.40334728,0.38227174
0.41506276,0.39008704
0.46694562,0.44518217
0.6577406,0.64780784
0.78493726,0.82707816
0.8945607,0.9230711
0.9372385,0.9559727
0.92301255,0.9526829
0.9087866,0.9508381
0.88619244,0.92926824
0.8811715,0.9223081
0.8577406,0.9013833
0.82259417,0.87030834
0.79414225,0.86014223
0.78828454,0.89302015
0.8493724,0.882916
0.86443514,0.8383993
0.80753136,0.8088441
0.7305439,0.7190062
0.62426776,0.59870684
0.5246862,0.48521575
0.4753138,0.4234707
0.4410042,0.37920067
0.42008367,0.36773694
0.42008367,0.3562085
0.42594144,0.3482742
0.46192467,0.3662161
0.5179916,0.43589723
0.5849372,0.5044121
0.70460254,0.55753654
0.78577405,0.64272445
0.7949791,0.69832784
0.77322173,0.7278039
0.76401675,0.74472386
0.73974895,0.73251
0.7054393,0.7118768
0.6786611,0.68151045
0.66694564,0.6903536
0.6577406,0.759264
0.74058574,0.752509
0.7832636,0.72548187
0.7389121,0.70031273
0.6443515,0.64917207
0.5456067,0.5580276
0.48200837,0.44946215
0.42677826,0.38462055
0.36736402,0.33552966
0.35146442,0.30923036
0.35230127,0.30412766
0.3573222,0.30862248
0.38158995,0.3274296
0.43012553,0.36806983
0.4661088,0.39179167
0.5573222,0.4347766
0.62677824,0.52272713
0.65104604,0.57859
0.65606695,0.60912406
0.6518828,0.6163497
0.63179916,0.6134728
0.6125523,0.5919831
0.6008368,0.56479514
0.6,0.56376606
0.6200837,0.64645207
0.72301257,0.6769024
0.7757322,0.68791485
0.7464435,0.6597159
0.6610879,0.5937854
0.52384937,0.49559203
0.4334728,0.39238763
0.39665273,0.33101645
0.36317992,0.29650435
0.35481173,0.3096128
0.36066946,0.31025407
0.3790795,0.33575848
0.45104602,0.41212103
0.6585774,0.6035427
0.8008368,0.77367485
0.9355649,0.8552123
0.98242676,0.904369
0.948954,0.9213356
0.916318,0.9159524
0.88284516,0.898824
0.87698746,0.8961327
0.8535565,0.8777431
0.841841,0.83069354
0.80753136,0.7948959
0.7841004,0.8620824
0.84853554,0.9020971
0.8702929,0.86489433
0.8158996,0.8142129
0.73138076,0.72126716
0.58577406,0.5885491
0.47196653,0.46021864
0.42259413,0.40492785
0.3665272,0.36966738
0.34895396,0.32497537
0.3506276,0.32281154
0.36485356,0.35331026
0.4083682,0.4409194
0.6008368,0.63013136
0.7330544,0.7684852
0.8443515,0.8553805
0.88284516,0.87956876
0.8820084,0.87838614
0.86359835,0.8669934
0.8334728,0.85826623
0.83179915,0.85288894
0.809205,0.83280843
0.7891213,0.7961072
0.74058574,0.7763526
0.7246862,0.81183374
0.7891213,0.8346331
0.8359833,0.80769324
0.78577405,0.775139
0.6987448,0.6648671
0.56401676,0.53103805
0.45104602,0.41712406
0.3882845,0.35721722
0.3506276,0.3196206
0.3422594,0.30759913
0.33556485,0.30396658
0.35230127,0.31472746
0.40083683,0.37179872
0.5824268,0.55310345
0.7196653,0.70785284
0.8301255,0.8043261
0.8887029,0.8426919
0.88284516,0.8481266
0.8794979,0.8412752
0.85606694,0.8249608
0.8627615,0.82399035
0.8518829,0.8051862
0.8376569,0.7818185
0.8033473,0.7781548
0.7866109,0.79827154
0.8410042,0.8066089
0.8594142,0.7788808
0.80669457,0.7428733
0.7213389,0.64593124
0.58075315,0.5179661
0.4702929,0.40882674
0.40669456,0.34385622
0.34728032,0.3015231
0.3338912,0.31598836
0.3288703,0.308555
0.3414226,0.3206093
0.40251046,0.36863902
0.58158994,0.5747018
0.70711297,0.7553433
0.82677823,0.8551247
0.87447697,0.89340353
0.87782425,0.8932161
0.8711297,0.88571066
0.84518826,0.8641986
0.8502092,0.8708681
0.83682007,0.8557005
0.8217573,0.8396059
0.7874477,0.8405679
0.758159,0.84533584
0.7958159,0.8403679
0.80753136,0.80617607
0.7623431,0.77234054
0.6794979,0.6853445
0.5447699,0.54760265
0.4167364,0.42919508
0.3531381,0.36005798
0.316318,0.31558856
0.29707113,0.28979096
0.2953975,0.28469428
0.30627614,0.28669527
0.35899583,0.33110967
0.5372385,0.43568987
0.6761506,0.53370464
0.7958159,0.61101705
0.8209205,0.6734038
0.82343096,0.70528316
0.80251044,0.7210934
0.7790795,0.71438384
0.7740586,0.7112951
0.7464435,0.6900761
0.7213389,0.6716619
0.6962343,0.6855059
0.6962343,0.72785467
0.7414226,0.7147131
0.76485354,0.68786347
0.71548116,0.65804076
0.6259414,0.58593684
0.51380754,0.4812446
0.41506276,0.37885526
0.3464435,0.3148801
0.29037657,0.26897362
0.27196652,0.2539875
0.26025105,0.24365783
0.26443514,0.24961612
0.2870293,0.27343863
0.33640167,0.32677013
0.39414227,0.3874885
0.507113,0.44793734
0.58912134,0.5236015
0.6217573,0.57327247
0.6292887,0.5994008
0.61924684,0.59902275
0.60502094,0.5898368
0.5824268,0.57141334
0.5656904,0.54575235
0.55899584,0.55168337
0.5665272,0.6138195
0.61841005,0.6264279
0.6527197,0.62645364
0.6142259,0.5883083
0.5447699,0.5287352
0.432636,0.43729976
0.3539749,0.34465632
0.2920502,0.27847856
0.25941423,0.23454292
0.24016736,0.22139135
0.22761506,0.21415707
0.22594142,0.21729451
0.24769874,0.24689072
0.27782428,0.28827608
0.31380752,0.33360812
0.40585774,0.3754663
0.48702928,0.45325541
0.52970713,0.51450497
0.5414226,0.5462777
0.54309624,0.55129087
0.53221756,0.5481224
0.525523,0.54156077
0.5154812,0.52068245
0.5196653,0.53260285
0.54309624,0.61400056
0.6167364,0.64186406
0.6543933,0.6366336
0.6209205,0.6017798
0.5447699,0.53118074
0.42259413,0.4265003
0.33891213,0.3215489
0.27698743,0.2601512
0.23682009,0.22385176
0.2251046,0.2076458
0.22259414,0.20656672
0.23514645,0.21588069
0.29372385,0.27201283
0.48870292,0.46881366
0.6200837,0.6421054
0.7305439,0.7423386
0.7740586,0.79164106
0.7740586,0.80533975
0.7790795,0.8057814
0.7740586,0.787135
0.7866109,0.7973183
0.7740586,0.7896616
0.7665272,0.77049965
0.7456067,0.75098413
0.73221755,0.77447504
0.7665272,0.7815609
0.7656904,0.7511111
0.7205021,0.71651053
0.6301255,0.63843656
0.49874476,0.5021373
0.37238494,0.3775694
0.31213388,0.31341764
0.28368202,0.2696369
0.2627615,0.24692449
0.26192468,0.24108621
0.27196652,0.24463326
0.32803348,0.29390052
0.50543934,0.4740273
0.63933057,0.6441547
0.7707113,0.741682
0.81841004,0.78096724
0.82677823,0.78301793
0.8242678,0.7765818
0.8083682,0.75815564
0.82343096,0.7708497
0.81087863,0.7624781
0.79916316,0.74850804
0.7707113,0.7528306
0.73974895,0.7587662
0.7715481,0.75334144
0.77991635,0.7255055
0.72719663,0.694228
0.6359833,0.607186
0.49958158,0.47374865
0.3841004,0.3624262
0.31966528,0.29851997
0.27280334,0.25577357
0.2577406,0.25720108
0.2535565,0.25432488
0.26192468,0.25662127
0.32217574,0.29780662
0.5004184,0.47778386
0.6368201,0.64929605
0.7456067,0.7462422
0.7899582,0.789819
0.8041841,0.7942161
0.8083682,0.7865589
0.78493726,0.76277053
0.81087863,0.7737297
0.79916316,0.763782
0.79079497,0.7550903
0.7497908,0.7663472
0.70962346,0.76230127
0.74309623,0.75280607
0.78075314,0.7371143
0.73221755,0.7086764
0.6460251,0.6254597
0.5196653,0.48960274
0.3949791,0.38222885
0.33054394,0.3164134
0.28953975,0.27343962
0.27364016,0.26680467
0.27029288,0.26260564
0.28117156,0.27442595
0.3372385,0.31117493
0.5171548,0.49282235
0.65690374,0.65983933
0.7757322,0.7597596
0.8192469,0.8050412
0.82259417,0.80955124
0.82677823,0.80436724
0.8050209,0.78314435
0.8167364,0.7909404
0.7974895,0.77407324
0.7740586,0.76340765
0.7456067,0.76200306
0.7171548,0.7649498
0.74728036,0.7600895
0.7949791,0.74882966
0.76401675,0.71646166
0.68117154,0.6358011
0.5380753,0.5027773
0.4167364,0.3893802
0.358159,0.324502
0.316318,0.28038007
0.2962343,0.29341042
0.29456067,0.28714892
0.30627614,0.29921356
0.36736402,0.33577606
0.5338912,0.52429235
0.66527194,0.69255835
0.78577405,0.7836192
0.8284519,0.8303367
0.8251046,0.83615464
0.8217573,0.83410054
0.8117155,0.8144063
0.8292887,0.81574154
0.80753136,0.7964083
0.78159,0.78252137
0.7523013,0.7893663
0.7355648,0.79933083
0.74728036,0.7856531
0.79665273,0.76654065
0.7598326,0.7370105
0.67698747,0.6560732
0.54393303,0.5281415
0.46694562,0.4193155
0.40251046,0.3520927
0.34811714,0.30399042
0.32133892,0.3022679
0.31715482,0.2907727
0.31882846,0.28971392
0.33974895,0.30629185
0.3790795,0.3608208
0.46025103,0.41542378
0.5531381,0.46865252
0.62677824,0.5553994
0.65355647,0.6097513
0.65690374,0.63812906
0.6493724,0.6468276
0.62761503,0.6349968
0.5949791,0.6117461
0.57238495,0.58228284
0.55983263,0.5830739
0.5665272,0.65750194
0.5949791,0.6698431
0.6761506,0.66489536
0.6376569,0.6330612
0.57238495,0.57720095
0.4878661,0.48661485
0.4368201,0.39087486
0.38158995,0.32504836
0.34476987,0.2796005
0.32635984,0.27257255
0.31799164,0.2648039
0.32301256,0.2663408
0.34393305,0.29061788
0.36485356,0.32413173
0.390795,0.34554118
0.46945608,0.36301875
0.5338912,0.44273692
0.55983263,0.5043875
0.5631799,0.53697675
0.55648535,0.5512982
0.5456067,0.5461433
0.52970713,0.53064305
0.5146443,0.49629816
0.51129705,0.47878575
0.5230126,0.553288
0.5606695,0.59449077
0.6686193,0.63249356
0.6518828,0.646018
0.57824266,0.5879907
0.45774058,0.4714158
0.38995817,0.35788426
0.32719666,0.29605216
0.29456067,0.259778
0.26527196,0.25700298
0.2753138,0.26134637
0.2761506,0.28511548
0.3380753,0.35217044
0.51380754,0.5392773
0.6543933,0.70249045
0.767364,0.78618765
0.8058577,0.8198211
0.8050209,0.8159501
0.7974895,0.80743957
0.7757322,0.7894772
0.7841004,0.7870406
0.767364,0.7715813
0.7456067,0.73670834
0.7087866,0.68751377
0.6786611,0.7084967
0.71046025,0.7456567
