true,forecasted
0.47930577,0.46026334
0.46325248,0.43901107
0.467335,0.44464
0.48809358,0.46733123
0.5426886,0.5220846
0.7045363,0.68630695
0.80535376,0.8137344
0.8704665,0.87978506
0.89309335,0.90413016
0.87987703,0.9003967
0.89703745,0.91302174
0.89177865,0.91220546
0.90437216,0.9158746
0.8750334,0.88649595
0.85655826,0.8649646
0.8701205,0.8832086
0.9433291,0.9289926
0.93121994,0.93960756
0.9204947,0.9337015
0.8716428,0.87868243
0.77117133,0.7761833
0.67498994,0.67117673
0.5835138,0.578078
0.50926733,0.5099586
0.46864972,0.46635824
0.44816792,0.44747493
0.45626375,0.44996053
0.47681475,0.4690805
0.5240751,0.52279705
0.6958869,0.6918076
0.8115122,0.8144686
0.8909483,0.8771518
0.91163766,0.9010494
0.89745265,0.89386904
0.90886986,0.90260816
0.9084547,0.89856935
0.9150282,0.8985137
0.8897028,0.8696077
0.8688058,0.8556854
0.88160694,0.88692874
0.944713,0.9204725
0.94111484,0.91973394
0.9346797,0.9160102
0.88700414,0.862136
0.78120464,0.7607558
0.674298,0.6554094
0.59562296,0.5574195
0.51888543,0.4931319
0.4861561,0.4676138
0.46643546,0.44526777
0.4647748,0.4455365
0.47999772,0.46590322
0.5312022,0.51675117
0.69775516,0.68927354
0.80701447,0.8155066
0.8754486,0.8807728
0.90741676,0.9043711
0.90201956,0.89496243
0.9218786,0.90857786
0.92845213,0.9073045
0.9300436,0.91076374
0.9112225,0.8822805
0.8819529,0.8676369
0.87849313,0.8960537
0.942222,0.93182325
0.9318427,0.92412096
0.9196643,0.9168149
0.8739955,0.8727057
0.7773297,0.77423567
0.68211704,0.66740865
0.5911945,0.5734543
0.519785,0.50455385
0.48068967,0.47398332
0.45937756,0.4530985
0.4619378,0.45742637
0.48241955,0.47938007
0.53798336,0.53608364
0.70619696,0.6958513
0.8173246,0.81278014
0.88735014,0.877377
0.9210482,0.90270245
0.9081779,0.89608335
0.9280369,0.90452236
0.9288673,0.8999562
0.9320503,0.89748466
0.8981446,0.86681354
0.8587033,0.8472157
0.8702589,0.8673451
0.93807024,0.91555834
0.9234009,0.9170144
0.9148899,0.90650475
0.85946447,0.85167176
0.7592006,0.7536786
0.6646106,0.6547669
0.5834446,0.56627256
0.51660204,0.49821815
0.46166098,0.46017286
0.44332424,0.43414158
0.43626633,0.42940187
0.43875736,0.43455166
0.45453387,0.45449466
0.5171556,0.5134634
0.57278854,0.5805348
0.66931593,0.6584132
0.7326296,0.719033
0.7567787,0.7525265
0.7690955,0.76095986
0.7654973,0.7481961
0.7510355,0.73823154
0.70225286,0.69845414
0.6801104,0.67527586
0.68045634,0.696865
0.74999756,0.7300546
0.74764496,0.7445332
0.73449785,0.73669946
0.6802488,0.6905169
0.5997747,0.60725844
0.53625345,0.5372201
0.45833963,0.45520824
0.39239654,0.38323727
0.35143298,0.34996268
0.32929048,0.32333663
0.3174581,0.3157827
0.31801167,0.32863772
0.32790658,0.33280465
0.34271437,0.343873
0.36340374,0.37446997
0.43031555,0.44190133
0.49868044,0.50214994
0.5287112,0.5454446
0.54324216,0.5615846
0.55216837,0.5663383
0.56033343,0.56927073
0.53175575,0.54313177
0.511274,0.51920974
0.51224273,0.5558615
0.606971,0.6170106
0.63513345,0.6657445
0.64260656,0.66354644
0.6027501,0.614827
0.542827,0.5457399
0.4831807,0.4906296
0.4175836,0.41883972
0.3654796,0.3672662
0.33690196,0.33392692
0.3231321,0.3205645
0.32223257,0.32332397
0.353924,0.34822285
0.42678657,0.43931493
0.6317429,0.63654596
0.7551872,0.7724855
0.83773714,0.84552324
0.87759364,0.8698572
0.8711585,0.86661494
0.88306004,0.8757643
0.8883881,0.8738009
0.8894952,0.8753909
0.85496676,0.846956
0.8211303,0.83378947
0.82908773,0.8605116
0.89295495,0.897026
0.89323175,0.8901018
0.8824373,0.88508713
0.8396746,0.8424236
0.7363661,0.7397774
0.6361714,0.63248813
0.54531807,0.5406103
0.48124325,0.47688702
0.43841138,0.43811485
0.4224273,0.41725996
0.4264406,0.41971233
0.44339344,0.43807632
0.49819607,0.49972072
0.6599054,0.6691201
0.77407753,0.7863734
0.85039985,0.84961826
0.8726807,0.87173826
0.8531677,0.8726617
0.8643081,0.8833461
0.8764865,0.8833046
0.8877653,0.8866422
0.86091757,0.85772765
0.83621484,0.8449602
0.8281882,0.88045716
0.90305746,0.9119369
0.9112917,0.9004411
0.89994365,0.8912874
0.8503307,0.84269655
0.7480601,0.7430593
0.6551309,0.6356319
0.56185573,0.5430773
0.49349082,0.4759654
0.45612538,0.4484307
0.42637143,0.42724916
0.43142268,0.42846394
0.44906744,0.44601846
0.5029706,0.49877912
0.6724989,0.6723238
0.78431845,0.7972468
0.8560047,0.863202
0.87980783,0.88896865
0.8853435,0.88367784
0.9049949,0.8982901
0.9084547,0.8956584
0.91876477,0.89891016
0.8892876,0.86850536
0.8526833,0.8553756
0.851507,0.8834993
0.9037494,0.9109346
0.90430295,0.90764886
0.9025731,0.90777767
0.86340857,0.86009574
0.7594773,0.7560902
0.6635727,0.6492536
0.5780474,0.5515841
0.5036625,0.48507467
0.4643596,0.45623806
0.44346264,0.435337
0.44775274,0.44262126
0.46830374,0.46186286
0.5195774,0.50206673
0.67755014,0.6644701
0.79089195,0.79558027
0.8715736,0.8640499
0.8964147,0.89086616
0.89170945,0.8799929
0.9023655,0.89546317
0.9068632,0.89128566
0.9127448,0.8937365
0.88306004,0.8607165
0.8532369,0.84048074
0.85206056,0.8468146
0.9135751,0.88521725
0.9204255,0.91489726
0.90720916,0.92177856
0.85759616,0.86220235
0.7631447,0.753607
0.65692997,0.6505919
0.569398,0.5567129
0.5037317,0.4907699
0.46408284,0.45670772
0.4399337,0.43666756
0.4443622,0.43741456
0.46325248,0.45586234
0.5116891,0.5225316
0.6639879,0.6814149
0.7760842,0.7972969
0.84908515,0.8601428
0.87607133,0.88129866
0.87468743,0.87714875
0.8998053,0.88640696
0.8995285,0.880496
0.9067248,0.87714136
0.87185043,0.8459333
0.8386367,0.8251836
0.82507443,0.83821255
0.889426,0.8764918
0.8920554,0.8796378
0.8689442,0.8740593
0.82486683,0.82775384
0.72903144,0.73112506
0.6419146,0.63008416
0.5556281,0.5422174
0.48857793,0.47488335
0.44450057,0.4350905
0.41765282,0.407202
0.40796548,0.40190592
0.40969536,0.40661913
0.42969278,0.42781672
0.48020533,0.4834905
0.54808587,0.55198777
0.63541025,0.63026184
0.70778847,0.6888356
0.7307613,0.71832573
0.7407254,0.7282198
0.72474134,0.7150074
0.7147772,0.703439
0.6670325,0.6630901
0.6346491,0.6405337
0.6405307,0.65891445
0.7095876,0.69465846
0.7251565,0.71249247
0.7053667,0.7029789
0.6635035,0.6602214
0.58877265,0.57755554
0.52213764,0.5067351
0.4393801,0.42666286
0.37751958,0.3566552
0.3289445,0.33303997
0.30327308,0.30651012
0.29725307,0.30041614
0.29877537,0.30987144
0.30797836,0.3105932
0.32991323,0.3280397
0.35634583,0.368694
0.42699417,0.43951103
0.48636368,0.5034413
0.5370838,0.5418785
0.5474631,0.5614324
0.55064607,0.5655608
0.5568736,0.5683068
0.5253206,0.5421474
0.49695057,0.51859915
0.502763,0.54866123
0.58752716,0.5983732
0.63949275,0.64855504
0.6448208,0.65562904
0.6110535,0.61095065
0.5487086,0.53992796
0.4909306,0.48133528
0.4193827,0.4106472
0.36624074,0.35819915
0.34548217,0.3344049
0.3333038,0.3201843
0.33717874,0.3272467
0.3580757,0.35470104
