true,forecasted
0.597234,0.6351092
0.6029095,0.6293446
0.6039533,0.62990236
0.6246331,0.6294238
0.660578,0.661634
0.7532781,0.72995347
0.865288,0.79022
0.881597,0.8210085
0.86607087,0.85181737
0.86352664,0.8530815
0.84349924,0.8386404
0.83586663,0.83066666
0.82790786,0.80120933
0.82732075,0.809514
0.8386718,0.79728687
0.8432383,0.829374
0.85674214,0.84920603
0.8436297,0.8673893
0.83221346,0.8293818
0.8187749,0.7978012
0.7874617,0.7820919
0.72777086,0.7514569
0.66866726,0.71146256
0.6397025,0.6558287
0.6096288,0.65898585
0.6012134,0.66398656
0.60023487,0.65542406
0.6084546,0.6735264
0.63826734,0.6996775
0.7307717,0.79573685
0.8448692,0.8769002
0.8743558,0.8889371
0.8758562,0.9074254
0.86307,0.8949794
0.84460825,0.88968945
0.8241242,0.8926335
0.8070324,0.8646245
0.8126427,0.8824408
0.8147302,0.88547
0.8236676,0.90384346
0.84108555,0.9162522
0.83841085,0.92391586
0.82503754,0.89003694
0.80487967,0.8551247
0.7707613,0.8243157
0.7232044,0.7891097
0.6773436,0.7395797
0.64720464,0.66874593
0.62150174,0.6170354
0.6084546,0.60293776
0.6079327,0.5957663
0.6196099,0.60135037
0.6451171,0.604357
0.73383784,0.6601122
0.8364538,0.7618388
0.86124337,0.7887279
0.85002285,0.8111452
0.837628,0.8126834
0.816883,0.81267786
0.80775,0.8012519
0.8014221,0.7866821
0.79939985,0.79045874
0.7931372,0.79021996
0.80018264,0.8065128
0.81831825,0.8163465
0.80057406,0.8149856
0.77617586,0.77346253
0.75282145,0.73725414
0.72516143,0.71001315
0.6744732,0.6662016
0.6272425,0.5999974
0.5841216,0.5572939
0.5573097,0.54270184
0.5475243,0.52240837
0.54765475,0.523464
0.5544393,0.5381596
0.58581775,0.5559953
0.67108095,0.6358531
0.77539307,0.73993427
0.80103076,0.7650292
0.79744273,0.7677478
0.78785306,0.7561213
0.7708265,0.7502949
0.75066864,0.7362157
0.752691,0.7282734
0.7574532,0.71954376
0.7539957,0.71322536
0.757127,0.7242516
0.7731098,0.72994435
0.77056557,0.74054813
0.7391219,0.701237
0.71113575,0.6756861
0.6770174,0.6462856
0.6311566,0.6088849
0.60167,0.56042147
0.56435513,0.52470225
0.5442625,0.52331555
0.5234523,0.5119274
0.512297,0.51573396
0.5138626,0.52268785
0.5263879,0.53342855
0.5472634,0.57584506
0.5801422,0.6318238
0.6372888,0.66917413
0.66879773,0.7063818
0.69156504,0.70949835
0.69893664,0.71010864
0.6945006,0.7088299
0.6746037,0.69577587
0.68269295,0.694216
0.67936593,0.70523506
0.6890208,0.73091763
0.7110053,0.7362696
0.70996153,0.73770636
0.68784654,0.7192512
0.66051275,0.69453394
0.62972146,0.6643213
0.6054537,0.6223856
0.57642376,0.580024
0.550199,0.5525634
0.52867115,0.5047532
0.51418877,0.47583863
0.51157933,0.48260602
0.52103853,0.48225278
0.5205819,0.48180228
0.5404136,0.5156292
0.56748646,0.53263956
0.58823144,0.556092
0.63083047,0.61410975
0.65705526,0.6358812
0.6685368,0.647186
0.65881664,0.6417266
0.6517059,0.6435871
0.66494876,0.65406865
0.67323375,0.6620817
0.677996,0.6919542
0.7010242,0.70487237
0.70656925,0.7046336
0.702068,0.67908925
0.6779307,0.6775823
0.6609694,0.65752137
0.6301129,0.6264189
0.5910366,0.5844481
0.55580926,0.5462507
0.54015267,0.51940924
0.53689086,0.503464
0.54269683,0.50954425
0.5526779,0.52144045
0.58477396,0.5493192
0.6749951,0.6532936
0.7825037,0.75345135
0.8097071,0.7838707
0.8070977,0.789325
0.7988127,0.7818404
0.78941876,0.7602121
0.775654,0.7427476
0.7642377,0.72864985
0.7532781,0.7443344
0.75334334,0.7414205
0.75164723,0.75504476
0.7804162,0.77522475
0.78224283,0.77851725
0.7656729,0.76252913
0.7386,0.7520274
0.71276665,0.71978843
0.66612303,0.67925173
0.60865027,0.62338865
0.5797508,0.5773045
0.5675517,0.5333705
0.56435513,0.5131015
0.56200665,0.5307416
0.564029,0.554917
0.61282533,0.57608354
0.7150499,0.6870463
0.81218606,0.7758431
0.8214495,0.8231312
0.818253,0.8088265
0.79392004,0.79850364
0.7658686,0.77326417
0.7391872,0.75262046
0.72659665,0.7403667
0.7256181,0.75704485
0.7288799,0.75570846
0.73788244,0.78216046
0.76723856,0.7905307
0.76880425,0.7848977
0.7558875,0.7697539
0.73664296,0.7493859
0.7143323,0.71188456
0.6702981,0.66757816
0.6179138,0.60580075
0.5824255,0.56418246
0.551308,0.5385294
0.53486854,0.51564455
0.5338248,0.51955163
0.551308,0.53350216
0.57433623,0.51960385
0.65699,0.60653394
0.764042,0.6949076
0.7808729,0.7466627
0.752691,0.76248527
0.7442103,0.75579053
0.73096746,0.74249804
0.71381044,0.72015756
0.68941224,0.72916365
0.6903255,0.7297094
0.69495726,0.7203731
0.70930916,0.73970497
0.7370344,0.7581206
0.74479747,0.75964
0.7312284,0.7364081
0.7128319,0.7233145
0.681323,0.6944887
0.6275034,0.66037434
0.57635856,0.611607
0.5578316,0.5642777
0.53982645,0.52934456
0.5293887,0.50871736
0.5255398,0.5148287
0.5434144,0.5196825
0.57694566,0.53099245
0.6746037,0.6187998
0.76763,0.7224591
0.7920282,0.7643732
0.7769587,0.76892316
0.77154416,0.77118593
0.75614846,0.7527411
0.7474069,0.74453384
0.736382,0.74071383
0.7402962,0.74463534
0.74394935,0.73693943
0.75229955,0.76159495
0.76717335,0.76904017
0.76267207,0.7673254
0.7556266,0.74956256
0.74714595,0.7307641
0.7108748,0.7035291
0.6720595,0.67006165
0.60969406,0.6155039
0.57701087,0.569198
0.5460891,0.54206264
0.5353252,0.51330847
0.5333681,0.5354921
0.54478437,0.5462948
0.5791637,0.56262183
0.66560113,0.6733124
0.77578443,0.7771021
0.7993346,0.79985434
0.7935286,0.80459654
0.7871355,0.78883237
0.765412,0.7682148
0.73768675,0.75384384
0.715637,0.7354301
0.7134842,0.7291546
0.7135495,0.7164537
0.7155718,0.7437764
0.74101377,0.7474502
0.745776,0.74885046
0.73899144,0.7223608
0.69887143,0.6986847
0.6624046,0.66547024
0.62593776,0.632516
0.59645116,0.59731203
0.5680736,0.551977
0.5466762,0.51995784
0.54302305,0.49561307
0.5418488,0.50561935
0.5478505,0.5168761
0.5597234,0.51442003
0.5882967,0.55272746
0.6251549,0.5877591
0.6613608,0.6404171
0.7012199,0.68095833
0.71257097,0.7045602
0.6963272,0.6919394
0.6739513,0.6791127
0.65699,0.65404546
0.65248877,0.65319437
0.6513145,0.6468276
0.66657966,0.6630445
0.6977624,0.68527997
0.715637,0.70409584
0.6863461,0.6916313
0.6564029,0.66777194
0.62495923,0.6420916
0.60317045,0.61714995
0.5722487,0.59251124
0.5318025,0.5532574
0.5227347,0.5400661
0.5125579,0.523642
0.5117098,0.5285709
0.51862484,0.53753716
0.52430034,0.5403469
0.54471916,0.56517595
0.56702983,0.56577474
0.59097135,0.5975425
0.6327875,0.6402532
0.6527497,0.6582686
0.64700896,0.66579926
0.6295257,0.65362185
0.6177833,0.6324619
0.6224803,0.63095134
0.6212408,0.6349507
0.6363103,0.6516284
0.65764236,0.67135525
0.6749951,0.6926997
0.668602,0.6892172
0.66207844,0.67487466
0.63448364,0.67382336
0.59475505,0.6364587
0.56696457,0.5935355
0.54015267,0.55243427
0.52958447,0.52299875
0.5266488,0.51878524
0.5282797,0.5315489
0.538326,0.5497315
0.5760976,0.5896462
0.6738861,0.69710165
0.7614326,0.7926064
0.78941876,0.8099312
0.7971818,0.8034097
0.78230804,0.78027326
0.76482487,0.7627137
0.75001633,0.7507155
0.7312936,0.72415936
0.7220954,0.7254314
0.7230087,0.7232003
0.7246396,0.74647766
0.74884206,0.7613444
0.7646944,0.77307284
0.75719225,0.76511025
0.74094856,0.74633545
0.71257097,0.7215369
0.6680801,0.6836007
0.61915326,0.6392114
0.5805336,0.6018971
0.56141955,0.56582576
0.5572444,0.56265664
0.56031054,0.57119405
0.5729663,0.5999328
0.60584515,0.613873
0.6933916,0.7069055
0.78785306,0.7918719
0.8099028,0.83275604
0.81505644,0.8257947
0.80801094,0.8146476
0.78902733,0.79620665
0.76847804,0.7825198
0.75608325,0.76403666
0.74779826,0.7767309
0.7534738,0.7690989
0.76391155,0.77515787
0.78100336,0.7934688
0.778133,0.8024485
0.76939136,0.7998653
0.75171244,0.7927656
0.72711855,0.7535962
0.6856938,0.71537995
0.62717724,0.6696524
0.5956031,0.6226014
0.5840564,0.5726242
0.5813165,0.5619526
0.5728358,0.56822145
0.5772718,0.58140063
0.6178485,0.5923005
0.729728,0.6825416
0.8131646,0.7828872
0.8275817,0.8074034
0.8282993,0.8018249
0.8100985,0.78214633
0.7843956,0.76455057
0.7569966,0.7406696
0.7430361,0.7374269
0.74101377,0.74185234
0.7354035,0.73909616
0.7496249,0.7480581
0.7664557,0.7678473
0.77056557,0.7757174
0.7562137,0.772549
0.74264467,0.7673036
0.7185726,0.7423124
0.67375565,0.6981121
0.63206995,0.65346897
0.5897319,0.59528357
0.56911737,0.59154797
0.56820405,0.57848155
0.56637746,0.58831406
0.57309675,0.6034217
0.6312871,0.63349676
0.7258138,0.72888833
0.8020093,0.81887746
0.84676105,0.8408843
0.82836455,0.8246049
0.8059234,0.8163862
0.7611064,0.7927141
0.7547785,0.76818997
0.73996997,0.75049055
0.72548765,0.7585636
0.72731423,0.74255085
0.73494685,0.75512713
0.7543219,0.7794396
0.77558875,0.8030555
0.7740231,0.79204684
0.7594755,0.779013
0.73168504,0.7521235
0.69215214,0.7158198
0.6457695,0.6748919
0.6089112,0.6189599
0.5905799,0.5984957
0.5824907,0.5855579
0.5805336,0.59637994
0.59208035,0.60959125
0.6256768,0.6331392
0.7119838,0.7204772
0.7975732,0.8104593
0.8271903,0.8313973
0.83116966,0.82816696
0.81890535,0.80611545
0.7896797,0.78184295
0.7704351,0.7609282
0.739709,0.73576474
0.7210516,0.73494774
0.7092439,0.7156705
0.7117881,0.7386417
0.73338115,0.75375324
0.75425667,0.773577
0.7431013,0.7572259
0.7121143,0.73876697
0.66723204,0.6980312
0.6301781,0.6729425
0.59260225,0.6411675
0.55854917,0.5900538
0.5540479,0.5456033
0.5420445,0.5300174
0.538326,0.53426397
0.54856807,0.53863424
0.56579036,0.5450997
0.6023876,0.5851005
0.6316785,0.6189019
0.66592735,0.6707341
0.70330745,0.71367615
0.71602845,0.7292548
0.70004565,0.71275914
0.6937178,0.70150745
0.6897384,0.6838354
0.67727834,0.6746853
0.67714787,0.66734374
0.6901298,0.68755305
0.720334,0.71939975
0.7414704,0.7391794
0.7155718,0.7228212
0.6873247,0.69909286
0.65829474,0.6800914
0.6333094,0.65417486
0.60825884,0.62172806
0.5794898,0.5881396
0.5629852,0.58739513
0.56194144,0.5717561
0.5599191,0.5829787
0.56383324,0.5741688
0.5773371,0.5868833
0.60258335,0.6109711
0.62828624,0.62567395
0.64890075,0.66400814
0.683541,0.7132684
0.6937178,0.7137102
0.67825687,0.7060704
0.6633179,0.7071469
0.6496836,0.6736419
0.6529454,0.67335033
0.6582295,0.68691397
0.67616934,0.7296946
0.7017418,0.75433874
0.7598017,0.7965342
0.7631287,0.7863795
0.75503945,0.78674436
0.72953224,0.7731232
0.70324224,0.7442052
0.66207844,0.70006657
0.64890075,0.6673517
0.63650596,0.6362289
0.62972146,0.6352281
0.6378759,0.6440039
0.6546415,0.6718519
0.6970448,0.7055626
0.7993346,0.81028855
0.9048862,0.9094033
0.94252723,0.91182184
0.92452216,0.8987819
0.9053428,0.8785604
0.8720725,0.8518865
0.83110446,0.83312243
0.7943767,0.80023575
0.7871355,0.81003326
0.7798291,0.79730904
0.78524363,0.81690747
0.7976385,0.84497744
0.8254289,0.87082446
0.82327616,0.8685115
0.81172943,0.87224376
0.7798943,0.8302818
0.74995106,0.8003976
0.7097006,0.7492488
0.67166805,0.70164645
0.6490965,0.65779424
0.6541197,0.6443315
0.6535978,0.6483169
0.66325265,0.6696803
0.68510664,0.7112404
0.780351,0.79937303
0.88179266,0.9017639
0.9003849,0.927545
0.88525015,0.9132222
0.8699198,0.90141743
0.8487181,0.8691946
0.83162636,0.847265
0.8277122,0.8217101
0.828495,0.83463925
0.82679886,0.8077801
0.8428469,0.83831686
0.86241764,0.86509484
0.88740295,0.8882612
0.8819884,0.87266403
0.8659404,0.8700521
0.845913,0.8337163
0.8246461,0.8195355
0.7658686,0.763292
0.75425667,0.7220506
0.7348816,0.68356526
0.7265314,0.670112
0.72659665,0.68134123
0.73161983,0.698439
0.75047296,0.7328168
0.855894,0.8480899
0.9294801,0.965014
0.9606628,0.9711226
0.94931173,0.96011305
0.9286972,0.93227893
0.9074956,0.90345097
0.8830974,0.8730643
0.8669841,0.8508997
0.8593516,0.8596738
0.8494357,0.8406143
0.861961,0.8882574
0.8709635,0.90904456
0.8937308,0.9171096
0.894318,0.8997102
0.8842064,0.904703
0.85843825,0.8655467
0.82673365,0.84389085
0.7787201,0.7912493
0.7451236,0.74184084
0.72998893,0.73793185
0.72659665,0.7234896
0.7202688,0.73097193
0.72881466,0.7679045
0.75823605,0.820645
0.8513928,0.9279141
0.9455281,1.0466411
0.9754061,1.0374874
0.969013,1.0150954
0.9433101,0.9968607
0.91304064,0.9627956
0.8952965,0.9468833
0.86796266,0.9146596
0.8552417,0.9180288
0.8329963,0.8990334
0.8427164,0.90841717
0.85282797,0.93023396
0.8859025,0.9470776
0.88029224,0.9266554
0.87246394,0.91782284
0.84604347,0.8805027
0.81062037,0.8512596
0.77447975,0.79507947
0.7402962,0.7513796
0.72666186,0.7186161
0.7190293,0.7178838
0.71772456,0.7197168
0.715637,0.75161463
0.7452541,0.78451085
0.84493446,0.88821465
0.92817533,0.9656563
0.9455281,0.9578097
0.95074695,0.9688145
0.93639505,0.9465361
0.8842716,0.9319613
0.8698545,0.91502637
0.8588297,0.8899133
0.84506494,0.87864524
0.82510275,0.8628748
0.826277,0.87940884
0.83677995,0.89686924
0.86280906,0.9100466
0.84897906,0.8819104
0.8076848,0.8560544
0.76886946,0.8310217
0.74055713,0.7990014
0.6897384,0.7508061
0.66768867,0.68920183
0.64609563,0.63784474
0.6369626,0.6266279
0.6338313,0.63017404
0.636245,0.63850415
0.651184,0.63717633
0.67780024,0.6804087
0.7045469,0.737814
0.74988586,0.7783864
0.78446084,0.8124414
0.80018264,0.82186055
0.7892883,0.8201587
0.77232695,0.8087471
0.7540609,0.8046205
0.74153566,0.79810095
0.7380782,0.788303
0.7476026,0.8140574
0.7701742,0.8417475
0.79855174,0.83930004
0.79065824,0.81966686
0.75549614,0.7946414
0.7245091,0.7781566
0.69378304,0.74465305
0.6539892,0.7063882
0.62939525,0.66431916
0.6174571,0.62608516
0.61099875,0.6126797
0.6118468,0.6173024
0.613543,0.62889
0.6165438,0.63767356
0.6342227,0.66816205
0.6460304,0.7162915
0.6809968,0.739406
0.71231,0.76673603
0.7150499,0.7812751
0.6953487,0.77579087
0.67506033,0.7680493
0.6562724,0.7478248
0.64942265,0.75270563
0.6539892,0.74551064
0.6657316,0.77305245
0.6901951,0.7939025
0.7307717,0.82508814
0.7385348,0.8126617
0.7274447,0.810284
0.7090482,0.7832955
0.67669123,0.7491119
0.63937634,0.6976317
0.6059756,0.66157067
0.59756017,0.60756063
0.58914477,0.6005377
0.59201515,0.6140899
0.6051928,0.6388967
0.6390502,0.6632672
0.7363168,0.7607239
0.8508709,0.8495883
0.8804227,0.86788094
0.8720073,0.85837144
0.8583078,0.8543006
0.8442821,0.84199065
0.8304521,0.8204243
0.8085981,0.8056588
0.80566245,0.8171442
0.8037706,0.8105028
0.8073586,0.8267758
0.810229,0.8273142
0.82568985,0.8424578
0.822689,0.8264617
0.80729336,0.83546865
0.77539307,0.7989435
0.7241177,0.7576414
0.6747342,0.70629174
0.6383978,0.6517517
0.615761,0.58883584
0.60304,0.57531565
0.6056494,0.5859357
0.6181747,0.60382265
0.6695805,0.63633406
0.76776046,0.7200868
0.8563507,0.8028601
0.87572575,0.8251674
0.86006916,0.8163624
0.83951986,0.8013151
0.823798,0.77477473
0.81727445,0.7642175
0.80514055,0.73840845
0.7915063,0.7414151
0.79235435,0.7520345
0.788114,0.7564511
0.78720075,0.77106124
0.80272686,0.7877698
0.80129164,0.7937273
0.78667885,0.7857724
0.7512558,0.76787657
0.707613,0.7241811
0.65098834,0.65575874
0.6145867,0.6204686
0.5924066,0.5929561
0.58099025,0.57821536
0.581186,0.5883587
0.5851001,0.6073866
0.62313265,0.6352582
0.7190293,0.7291551
0.8153826,0.81279624
0.83736706,0.83646333
0.8232109,0.8277992
0.801944,0.81086904
0.7932024,0.78823596
0.77160937,0.77571046
0.75941026,0.7624923
0.757127,0.7590508
0.76221544,0.7642462
0.76997846,0.76935947
0.8042925,0.7764352
0.78289515,0.7808997
0.78217757,0.7834186
0.75223434,0.7752354
0.72281295,0.7595305
0.67414707,0.71415883
0.6091069,0.6471244
0.58327353,0.6116687
0.5601148,0.5792578
0.54908997,0.5665577
0.55150366,0.5700934
0.5634418,0.58471537
0.5946898,0.61415553
0.6924131,0.71063805
