true,forecasted
0.38777885,0.4078895
0.38603297,0.39758116
0.4017459,0.41153762
0.42909795,0.45998144
0.53482056,0.5653755
0.68535405,0.6962382
0.80058193,0.7699774
0.82696414,0.78906345
0.82618815,0.78272927
0.785451,0.75336546
0.7670223,0.7341806
0.756935,0.72871685
0.72124153,0.72327673
0.6979631,0.711729
0.7078565,0.72937715
0.7817653,0.78194743
0.86673135,0.8590253
0.857226,0.8787153
0.82502425,0.8483437
0.7346266,0.7354812
0.62192047,0.60414886
0.5253152,0.5157201
0.456838,0.46253392
0.42386034,0.4190203
0.4073715,0.40341637
0.40698352,0.39367938
0.41745877,0.40626708
0.45877787,0.44554657
0.5414161,0.5426251
0.6927255,0.68281084
0.8085354,0.7648172
0.83918524,0.7815234
0.84073716,0.7758849
0.83355963,0.74806255
0.82948595,0.730823
0.828904,0.7244238
0.7755577,0.7174236
0.757517,0.7096351
0.7650824,0.7166692
0.8023278,0.77641946
0.87972844,0.82816565
0.87643063,0.850711
0.8387973,0.83014864
0.76217264,0.7232194
0.63918525,0.58530015
0.53928226,0.49748963
0.46789524,0.4406104
0.42812803,0.39799705
0.40232784,0.40268826
0.40872937,0.39050758
0.4242483,0.39963818
0.4655674,0.43911684
0.56469446,0.5386416
0.7123181,0.69787914
0.8339476,0.79756224
0.87216294,0.8249243
0.871193,0.83378357
0.84675074,0.8115134
0.842871,0.8007109
0.83821535,0.79923815
0.7968962,0.78627205
0.77361786,0.76651174
0.75674105,0.7734964
0.7961203,0.8205912
0.8758487,0.85953236
0.8688652,0.86460316
0.8413191,0.82744306
0.75674105,0.7435702
0.6312318,0.6187252
0.5299709,0.52175546
0.46207565,0.455661
0.4440349,0.4041545
0.43045586,0.39812762
0.42677012,0.39067835
0.44073716,0.40532938
0.47410282,0.4516126
0.5613967,0.5539726
0.70882636,0.69958764
0.7947624,0.7786899
0.83045584,0.80127966
0.8186227,0.80288637
0.78642094,0.77687365
0.77904946,0.7686742
0.77846754,0.760881
0.74781764,0.73710847
0.7326867,0.70901996
0.7371484,0.72334766
0.7782735,0.76542735
0.85121244,0.82374513
0.8614937,0.8277335
0.81823474,0.80085295
0.7328807,0.7252564
0.60814744,0.61223584
0.5196896,0.5216105
0.45548013,0.45331234
0.42308438,0.40290555
0.41125122,0.4056149
0.39922404,0.38598734
0.4114452,0.3909392
0.42308438,0.4118017
0.47216296,0.45793322
0.53055286,0.5404497
0.5930165,0.6206502
0.6409311,0.6467331
0.6415131,0.671805
0.63103783,0.65664893
0.6114452,0.63910925
0.6027158,0.6211822
0.56915617,0.6056142
0.57129,0.59078413
0.59088266,0.6135377
0.6630456,0.6735723
0.7456838,0.76019543
0.74180406,0.7675284
0.71445197,0.73929876
0.6494665,0.65236604
0.56585836,0.5462381
0.48923376,0.45873517
0.42386034,0.3955611
0.39262852,0.34824643
0.35693502,0.34725988
0.34781766,0.34055507
0.3600388,0.33265957
0.37342387,0.34880772
0.39883608,0.3922992
0.43200776,0.45407167
0.500097,0.5131479
0.54335594,0.54181486
0.5643065,0.5574543
0.5604268,0.54275864
0.55771095,0.53963184
0.5474297,0.5365602
0.5245393,0.5172575
0.5243453,0.5095629
0.5606208,0.5381317
0.6254122,0.57998466
0.70649856,0.673257
0.72356933,0.7144984
0.70009696,0.6922999
0.62735206,0.6270507
0.528807,0.5279173
0.45257032,0.4539129
0.39806014,0.39229122
0.35402521,0.34753025
0.34258002,0.31669116
0.3414161,0.31243682
0.34956354,0.32282993
0.40814742,0.38561735
0.5439379,0.5279147
0.70688653,0.69846314
0.829098,0.78791654
0.8595538,0.81984526
0.85645,0.82243323
0.8273521,0.79645556
0.81260914,0.78883004
0.81066924,0.79140085
0.7844811,0.7744849
0.75499517,0.7595085
0.757517,0.74469984
0.8011639,0.77817655
0.8688652,0.8559796
0.86498547,0.8698069
0.83491755,0.84267616
0.74917555,0.7616072
0.6199806,0.6316912
0.51367605,0.5458056
0.4527643,0.48780826
0.42870998,0.43623987
0.4042677,0.4147606
0.38739088,0.4086991
0.4027158,0.41924483
0.44578078,0.4742369
0.56100875,0.5896686
0.7066925,0.7466436
0.8015519,0.8278269
0.8265761,0.8571544
0.8155189,0.8598193
0.7811833,0.8363182
0.7695441,0.8244195
0.77400583,0.8132081
0.75033945,0.8110691
0.7241513,0.7852984
0.7365664,0.79065084
0.7771096,0.8163482
0.8671193,0.89908004
0.86498547,0.895622
0.8353055,0.8617638
0.75596505,0.7568722
0.6265761,0.6360019
0.53501457,0.54040533
0.47681862,0.47944978
0.45528612,0.42750308
0.43452957,0.4137876
0.42774007,0.4027236
0.4486906,0.42547432
0.48671192,0.46110588
0.6046557,0.5515209
0.7489816,0.69713503
0.84558684,0.7919045
0.8742968,0.8190817
0.8958293,0.8345745
0.8905917,0.8091865
0.8839961,0.79555494
0.88205624,0.7863742
0.85354024,0.7688096
0.82871,0.7523522
0.82754606,0.7509704
0.85179436,0.7928136
0.9028128,0.8727121
0.89796317,0.8885696
0.8620756,0.85230106
0.78331715,0.757209
0.65373427,0.6218009
0.53346264,0.5303511
0.47468477,0.47083622
0.44112512,0.42356429
0.42463627,0.40686357
0.42192048,0.3959806
0.43123183,0.4101832
0.46071774,0.45500785
0.5757517,0.5482633
0.71930164,0.7005338
0.8267701,0.7946382
0.84616876,0.8105152
0.8444229,0.8105552
0.81959265,0.79525226
0.80387974,0.77999616
0.80892336,0.77029
0.7870029,0.7618364
0.76547045,0.7420205
0.76236665,0.749948
0.7885548,0.7717661
0.86362755,0.82949543
0.8785645,0.8460734
0.83821535,0.8260397
0.76100874,0.7467371
0.6407372,0.6239527
0.54471385,0.52976036
0.47759455,0.47157335
0.4415131,0.41329208
0.4188167,0.42419174
0.4089234,0.40823
0.4254122,0.42455345
0.46614936,0.46746647
0.5687682,0.55694354
0.71251214,0.7058541
0.80620754,0.7885365
0.8413191,0.8134166
0.81648886,0.80547535
0.7743938,0.77375764
0.76799226,0.7559734
0.7842871,0.74006647
0.7515034,0.7234812
0.73482054,0.7030872
0.73947626,0.71210325
0.7743938,0.7509295
0.85548013,0.81881315
0.8626576,0.8469916
0.8190107,0.8248853
0.7328807,0.7453843
0.61357903,0.6308626
0.52473325,0.5322856
0.4558681,0.46556962
0.4197866,0.41304126
0.3968962,0.39696488
0.3798254,0.3766688
0.39243454,0.38790438
0.4042677,0.41006458
0.4630456,0.45386866
0.53035885,0.54041356
0.6269641,0.6139747
0.6599418,0.6425106
0.6688652,0.6555095
0.6440349,0.63867897
0.6259942,0.61656535
0.61357903,0.5994179
0.57633364,0.58412665
0.571096,0.5684563
0.58952475,0.585085
0.64034915,0.62958515
0.7482056,0.72435415
0.7619787,0.7504254
0.7303589,0.72753507
0.65974784,0.6528834
0.5474297,0.5485014
0.45955384,0.46253392
0.39903006,0.3960822
0.36682832,0.35030404
0.34665373,0.3306088
0.32783705,0.32813072
0.3355965,0.32257262
0.3468477,0.33356372
0.37478176,0.36201224
0.40659553,0.40990648
0.47119302,0.45928806
0.5008729,0.49527794
0.5121242,0.507342
0.50688654,0.49740338
0.51115423,0.48834637
0.50126094,0.48328662
0.47468477,0.46475863
0.47235695,0.46796292
0.49117362,0.49531054
0.54975754,0.5467267
0.6525703,0.65284425
0.67953444,0.6824149
0.6607177,0.6589766
0.6056256,0.5979292
0.5016489,0.5033546
0.4316198,0.43242472
0.37866148,0.37003225
0.3526673,0.32979074
0.33753636,0.31393582
0.33482057,0.3135627
0.3485936,0.3176025
0.3959263,0.3718483
0.53540254,0.5019424
0.7084384,0.6839774
0.82871,0.7723797
0.8684772,0.8224213
0.8607178,0.84097445
0.8366634,0.81814456
0.8192046,0.8128908
0.8180407,0.79957783
0.78894275,0.7808733
0.7645005,0.7621538
0.7617847,0.7587571
0.7806014,0.774258
0.8772066,0.8673728
0.8880698,0.87599087
0.8473327,0.84374243
0.76100874,0.7451536
0.63355964,0.61942816
0.51503396,0.53594345
0.4698351,0.4782914
0.44675073,0.42528614
0.4325897,0.42951065
0.4298739,0.4222288
0.44364694,0.43679363
0.48380214,0.49300623
0.58933073,0.60378134
0.7443259,0.75345355
0.84481084,0.8301148
0.88923377,0.8478603
0.8700291,0.84867424
0.83821535,0.8226797
0.8267701,0.8096597
0.842871,0.7915561
0.8056256,0.7803761
0.80892336,0.7524657
0.8048497,0.7575619
0.83511156,0.78143877
0.8950533,0.8775222
0.9059166,0.8906963
0.87410283,0.864085
0.78913677,0.7587643
0.65160036,0.62996525
0.5414161,0.5399386
0.47526672,0.48051333
0.4484966,0.43445292
0.42929196,0.42528072
0.4298739,0.4203626
0.45315227,0.43923584
0.4956353,0.48480302
0.59631425,0.59494346
0.7396702,0.74149495
0.84384096,0.82054436
0.8863239,0.83545
0.8814743,0.8294337
0.8583899,0.7984845
0.85121244,0.7846498
0.8516004,0.7747494
0.81765276,0.759353
0.7972842,0.7378664
0.7914646,0.73721385
0.814161,0.76790476
0.88089234,0.8484071
0.8925315,0.88495845
0.8657614,0.85615236
0.77458775,0.74864024
0.6496605,0.612207
0.54335594,0.5247136
0.47681862,0.472373
0.43336567,0.4256114
0.42056257,0.41043454
0.41745877,0.40619004
0.42967993,0.41870973
0.47235695,0.4632753
0.5928225,0.5636605
0.74374396,0.72183144
0.8477207,0.81207407
0.8841901,0.83310175
0.88225025,0.83753407
0.8612997,0.8161295
0.86032975,0.80595535
0.86420953,0.799832
0.8271581,0.7836921
0.81765276,0.76309776
0.81183314,0.76526046
0.8267701,0.78299737
0.9055286,0.84251136
0.9216295,0.8573977
0.88225025,0.84136003
0.80077595,0.7594696
0.6692532,0.6326192
0.5645005,0.53585815
0.49912706,0.4772132
0.46479148,0.41951063
0.4386033,0.43410617
0.43763337,0.4168176
0.44616878,0.43374732
0.49932104,0.4795817
0.600388,0.5797772
0.7363725,0.743867
0.8387973,0.8235865
0.86498547,0.8428881
0.8543162,0.843984
0.8302619,0.8124915
0.8128031,0.8001254
0.80387974,0.79129136
0.77458775,0.7686275
0.7476237,0.7428193
0.76333654,0.75385225
0.7957323,0.78559124
0.87099904,0.8567887
0.8870999,0.87578505
0.8471387,0.8519794
0.76721627,0.7655102
0.642677,0.65893406
0.5549952,0.55947983
0.48962173,0.48842493
0.456838,0.43879202
0.43336567,0.4166778
0.4228904,0.40326053
0.4271581,0.41352406
0.4512124,0.4364028
0.49078566,0.4780362
0.55790496,0.5711872
0.6630456,0.6448606
0.7264792,0.68375415
0.74354994,0.7073375
0.7458778,0.69548565
0.71930164,0.6819324
0.7061106,0.6569389
0.6704171,0.64009815
0.657614,0.6234322
0.6671193,0.64328676
0.7123181,0.6799969
0.80387974,0.7752988
0.8217265,0.7918806
0.786033,0.76714176
0.7202716,0.69119126
0.6246363,0.5852572
0.542774,0.49891168
0.48205626,0.43557125
0.44034916,0.38375822
0.42366636,0.38610908
0.41377303,0.37709743
0.41222113,0.37354878
0.42618817,0.3870018
0.43918526,0.40880823
0.47875848,0.4525373
0.5398642,0.49743035
0.5672163,0.53697914
0.58448106,0.5511469
0.5829292,0.54527783
0.5792435,0.54450476
0.57225996,0.5257791
0.54801166,0.5133516
0.55033946,0.5048206
0.5755577,0.528333
0.6159069,0.56949115
0.73055285,0.6661467
0.7786615,0.7071736
0.7540252,0.69999045
0.6948594,0.64442426
0.60368574,0.5469597
0.53094083,0.4742198
0.46925315,0.42057407
0.43627545,0.3686503
0.41047525,0.38186586
0.40814742,0.37465096
0.42657614,0.3798566
0.47875848,0.42946464
0.6246363,0.54698896
0.7813773,0.71462005
0.91076624,0.8017301
0.9695441,0.84383816
0.9699321,0.86026573
0.9559651,0.85203594
0.93811834,0.8433727
0.9355965,0.8381597
0.9030068,0.8264808
0.88341415,0.8065289
0.8696411,0.79727423
0.88923377,0.80965817
0.96372455,0.8893791
0.98292917,0.90129447
0.93695444,0.88352305
0.8620756,0.8057927
0.74374396,0.69992405
0.6389913,0.610045
0.58195925,0.54962707
0.5470417,0.5002878
0.53346264,0.49275133
0.53055286,0.48466343
0.54258,0.5066362
0.571678,0.5553963
0.6607177,0.67191344
0.8,0.8351714
0.90902036,0.93250865
0.96062076,0.96459085
0.9664403,0.9669354
0.9520854,0.9463069
0.9400582,0.9290189
0.9253152,0.9150733
0.8799224,0.9076582
0.84481084,0.8681801
0.8500485,0.86053586
0.8630456,0.86738837
0.9645005,0.9287891
0.9961203,0.951627
0.95557714,0.9372885
0.87604266,0.8634388
0.7414161,0.74290967
0.6368574,0.63987017
0.571096,0.5814592
0.5328807,0.5330015
0.51910764,0.47887173
0.5200776,0.4697973
0.5387003,0.48326585
0.5738118,0.5186156
0.6692532,0.61533767
0.80620754,0.7674814
0.92395735,0.8590578
0.9652764,0.88665
0.96663433,0.8933122
0.9400582,0.8754187
0.92880696,0.86506
0.914452,0.8477303
0.8706111,0.83767045
0.84054315,0.80646473
0.8356935,0.7950196
0.84907854,0.8073167
0.94064015,0.89502305
0.9833172,0.93474865
0.9588749,0.9163715
0.8828322,0.82424086
0.75984484,0.7033109
0.656838,0.6042052
