true,forecasted
0.47547615,0.5470651
0.5434013,0.55770427
0.43603572,0.56190854
0.4100792,0.54809505
0.42946234,0.5580671
0.540536,0.5832808
0.67099273,0.6846156
0.73251307,0.7373113
0.7473453,0.73884094
0.75594133,0.7346134
0.7451542,0.7283706
0.6994775,0.6719162
0.6888589,0.6708959
0.6532951,0.65832746
0.6355975,0.6538437
0.6362717,0.66886204
0.6613855,0.70951635
0.71936625,0.7350699
0.6775662,0.6939659
0.5944716,0.6081063
0.5277263,0.55556965
0.51424235,0.5410034
0.47294793,0.51967883
0.47261083,0.50838983
0.56834656,0.5165521
0.5643014,0.5262495
0.55048037,0.52486396
0.51306254,0.5123359
0.4242373,0.5294196
0.52587223,0.5765507
0.66509354,0.68369865
0.74431145,0.7497288
0.7636946,0.75786495
0.7834148,0.7572873
0.77835834,0.75670666
0.73790663,0.70353246
0.74346876,0.7019525
0.72105175,0.68661106
0.7070622,0.6808323
0.69897187,0.69599015
0.7111074,0.7217757
0.7347042,0.73178613
0.67655486,0.68901134
0.59396595,0.61552846
0.5240182,0.5628819
0.50244397,0.54549533
0.45862126,0.5159204
0.426597,0.50637585
0.4552503,0.50726295
0.471431,0.51743877
0.4825552,0.5195255
0.45541885,0.50606805
0.43468735,0.5256793
0.54306424,0.57497454
0.67318386,0.6800549
0.74414295,0.7425206
0.76554865,0.74653405
0.7739761,0.7435598
0.76285183,0.73936766
0.72273725,0.68546
0.7207146,0.6806962
0.6961065,0.66399735
0.67234117,0.6572116
0.6642508,0.668763
0.6880162,0.6958745
0.7264453,0.7113415
0.67486936,0.6769408
0.59565145,0.6070953
0.5260408,0.55552125
0.5059835,0.5356576
0.49890444,0.5053599
0.4436204,0.49729687
0.44395754,0.4880296
0.43435025,0.4986669
0.5053093,0.5047122
0.48744312,0.4906863
0.43755266,0.5061547
0.54188436,0.5667813
0.6676218,0.66138804
0.7481881,0.722097
0.7601551,0.7266536
0.76318896,0.7221213
0.74363726,0.7158437
0.70723075,0.66508883
0.70200574,0.65984446
0.6704871,0.64112854
0.6386314,0.6321965
0.6217765,0.64482504
0.6480701,0.6793654
0.70385975,0.699247
0.6613855,0.6564326
0.58048207,0.5783554
0.51525366,0.5308818
0.5017698,0.5125738
0.47901568,0.48621356
0.4532277,0.47701573
0.51137704,0.46438363
0.50783753,0.4641367
0.48896006,0.47012857
0.43367606,0.44691637
0.44463173,0.43619573
0.40249452,0.4241215
0.37518963,0.4281439
0.42996797,0.48282844
0.47867858,0.51663166
0.49873587,0.5213017
0.48997134,0.5414212
0.5388505,0.53806883
0.5669981,0.5456208
0.55739087,0.5300631
0.545761,0.5236466
0.52452385,0.54387206
0.50665766,0.5585363
0.56211025,0.58033496
0.5455924,0.5490079
0.49199393,0.49321955
0.42373168,0.47143444
0.45036238,0.46044233
0.5081746,0.45348987
0.48019552,0.46316922
0.5270521,0.45802182
0.53076017,0.46050772
0.5139053,0.46338448
0.49317378,0.4445194
0.4759818,0.43367743
0.44918254,0.41148487
0.43603572,0.40989825
0.42036068,0.45432046
0.4614866,0.4811042
0.47159952,0.48946154
0.5145795,0.5017064
0.5636272,0.50687367
0.5776167,0.50249654
0.54137874,0.49087763
0.4710939,0.48597658
0.44918254,0.5045101
0.4601382,0.51673317
0.5250295,0.5342294
0.4894657,0.52324504
0.4331704,0.48452765
0.38884208,0.46512523
0.3858082,0.45053273
0.41395584,0.43569365
0.45390192,0.43329865
0.4707568,0.45443207
0.47648746,0.46788493
0.47851002,0.47303036
0.4825552,0.46566695
0.53564805,0.5070758
0.5133996,0.5657418
0.6329007,0.6740302
0.7136356,0.7432258
0.735884,0.7539402
0.7449857,0.76317525
0.7333558,0.7564113
0.6964436,0.705292
0.6932412,0.7068005
0.67301536,0.69122446
0.64604753,0.68402636
0.6507669,0.69024444
0.6635766,0.7110718
0.73217595,0.7268058
0.6885218,0.6904881
0.60896677,0.6075302
0.554357,0.55502087
0.53969324,0.53144526
0.5029496,0.50726235
0.49165684,0.50202113
0.57070625,0.5046303
0.55975056,0.5195994
0.5467723,0.5293404
0.53733355,0.5189774
0.5329513,0.55493975
0.5843587,0.61409247
0.6957694,0.7121705
0.7550986,0.7715346
0.75745827,0.7659446
0.74667114,0.7558964
0.7247598,0.74753684
0.6826226,0.6806957
0.6832968,0.6731828
0.657846,0.6557617
0.63155234,0.6519202
0.6345862,0.6599636
0.64958704,0.7015603
0.7277937,0.7471062
0.68936455,0.7232889
0.6162144,0.6305448
0.5622788,0.565472
0.55216587,0.54193175
0.518119,0.5133438
0.47968987,0.50393057
0.47817293,0.50796664
0.4877802,0.5226794
0.4759818,0.5271627
0.42794538,0.52236426
0.459464,0.54629165
0.57154894,0.608166
0.6863307,0.70176804
0.7584696,0.76301414
0.772122,0.7627395
0.7790325,0.7538088
0.7647059,0.7447348
0.7156582,0.68345094
0.7050396,0.6743772
0.6688016,0.6551657
0.63964266,0.6490796
0.6317209,0.6579593
0.65683466,0.68495774
0.7404349,0.7296976
0.70385975,0.70809007
0.6374515,0.6333842
0.56278443,0.5762563
0.5369965,0.54484224
0.50278103,0.5143543
0.47985843,0.5017863
0.48070115,0.48404327
0.48137537,0.49395773
0.481881,0.49075112
0.4710939,0.4798639
0.4549132,0.50463533
0.54761505,0.57034206
0.6694758,0.6880386
0.7468397,0.75469273
0.7756615,0.7634508
0.8021237,0.7699998
0.7958874,0.76382726
0.76251477,0.7174966
0.75813246,0.709691
0.73318726,0.69575477
0.7094219,0.689915
0.7021743,0.69468087
0.6913872,0.6916772
0.73723245,0.6942434
0.6929041,0.6538806
0.609641,0.6048475
0.5329513,0.5678072
0.5145795,0.52791953
0.45912692,0.48395127
0.4249115,0.4533552
0.43485588,0.44685516
0.45154223,0.4546952
0.4496882,0.45629254
0.38766223,0.4502854
0.4031687,0.4733082
0.5272206,0.5522742
0.6329007,0.66468555
0.7090848,0.72778004
0.7360526,0.73811334
0.75391877,0.7368218
0.74481714,0.7403525
0.69678074,0.6852311
0.69105005,0.6826766
0.6635766,0.6616763
0.6364403,0.65004605
0.60660714,0.6559195
0.62801284,0.6804537
0.66863304,0.68717307
0.6259902,0.6420158
0.5600876,0.57181925
0.50497216,0.5280501
0.47379068,0.50977606
0.43805832,0.47531873
0.38749367,0.4665696
0.3890106,0.43656844
0.38311142,0.43697986
0.37417832,0.43762508
0.34872746,0.4187274
0.33271533,0.4011132
0.33102983,0.3925542
0.43064216,0.4021553
0.41951796,0.45848763
0.47851002,0.4995796
0.5125569,0.5104166
0.51356816,0.53537613
0.54137874,0.5323342
0.526715,0.5452674
0.5157593,0.5293016
0.49115118,0.5181964
0.46806002,0.53107935
0.5145795,0.51244223
0.556211,0.52143
0.53547955,0.5018604
0.47379068,0.4690318
0.42676556,0.4585546
0.42743975,0.44128382
0.43704703,0.43507254
0.41361874,0.44383702
0.46789145,0.42453206
0.47244227,0.42689565
0.48306084,0.42751372
0.4736221,0.41515893
0.4358672,0.4128668
0.40434855,0.39763108
0.41227037,0.39201063
0.41682118,0.4407698
0.4045171,0.46741217
0.43536153,0.47428468
0.4598011,0.4933178
0.5012641,0.4907222
0.49620765,0.49066427
0.46688017,0.4743717
0.45676723,0.46879667
0.44378898,0.4928246
0.47210518,0.51076937
0.5412102,0.54593325
0.51997304,0.54192924
0.47294793,0.49017918
0.43030506,0.45813462
0.42305747,0.44703886
0.3962582,0.42808816
0.4147986,0.43281108
0.41260746,0.44998252
0.44884545,0.46273977
0.481881,0.47047725
0.44547448,0.46257144
0.44547448,0.5085813
0.5145795,0.5728928
0.633912,0.67839813
0.7161638,0.7480696
0.7347042,0.7545134
0.7480196,0.7604985
0.75054777,0.7530001
0.7023428,0.70000947
0.70554525,0.69460136
0.71700656,0.6789652
0.68127424,0.6696641
0.6502612,0.6803662
0.6485758,0.69798976
0.7057138,0.71757627
0.6597,0.6855296
0.57593125,0.6099627
0.5058149,0.55890584
0.5000843,0.5262108
0.46468902,0.48961687
0.44951963,0.47333702
0.5085117,0.4590434
0.51879317,0.47143114
0.52149,0.4777981
0.4855891,0.46951368
0.52587223,0.5104526
0.5664925,0.585554
0.668296,0.69191337
0.75981796,0.75990283
0.78526884,0.767269
0.7854374,0.7661399
0.8061689,0.76163983
0.71599525,0.7035656
0.7129614,0.7005566
0.706388,0.6841111
0.68228555,0.6775522
0.6856565,0.6858147
0.6838025,0.71372646
0.73959213,0.73925036
0.69340974,0.7031175
0.621945,0.6195532
0.58806676,0.56227803
0.54255855,0.5358963
0.5133996,0.49653217
0.46721727,0.48686355
0.48929715,0.492327
0.5312658,0.50270945
0.52924323,0.50614035
0.5172762,0.4976529
0.5139053,0.5348875
0.5931232,0.6114844
0.6957694,0.72008955
0.76318896,0.7844494
0.7797067,0.78835315
0.7935277,0.7848342
0.78425753,0.7822805
0.75762683,0.71897423
0.76622283,0.7111099
0.7429631,0.6942885
0.73032194,0.6897639
0.7350413,0.6960902
0.7099275,0.71807075
0.75290745,0.7472483
0.7205461,0.7199143
0.6504298,0.6449783
0.58081913,0.58661175
0.5440755,0.55634147
0.52452385,0.5090541
0.47783583,0.4914305
0.48204955,0.51471
0.5019383,0.5188432
0.51761335,0.5236473
0.52384967,0.510545
0.5069948,0.54598165
0.59969664,0.61468077
0.71818644,0.7309487
0.7987527,0.79337573
0.82858586,0.7919787
0.85049725,0.7949758
0.8508343,0.7933119
0.8090342,0.7292004
0.8295972,0.72389084
0.811731,0.70653474
0.7930221,0.7015076
0.7854374,0.7037182
0.7866172,0.72269136
0.79083097,0.74506927
0.7485252,0.7265656
0.66610485,0.6569971
0.58638126,0.6003874
0.56902075,0.57212466
0.5230069,0.52389985
0.5059835,0.50541216
0.5068262,0.5199611
0.51929885,0.52256477
0.5184561,0.531708
0.4569358,0.5191738
0.47968987,0.55087966
0.5936289,0.6258153
0.71936625,0.742566
0.8044834,0.8085913
0.83381087,0.80797595
0.8538682,0.80744594
0.84544075,0.8030332
0.81881005,0.73963463
0.8243722,0.73172146
0.79453903,0.71111906
0.8024608,0.70011526
0.77077365,0.70360583
0.7584696,0.7266373
0.7815608,0.74924195
0.73487276,0.73082995
0.65160966,0.65639615
0.5862127,0.60023713
0.583853,0.57128495
0.5609304,0.52995956
0.5157593,0.506486
0.53733355,0.50965565
0.5447497,0.50292575
0.5514917,0.50941586
0.5019383,0.47733963
0.49485925,0.46442032
0.44614866,0.4545156
0.43957525,0.46547636
0.49755603,0.52228165
0.5440755,0.5561586
0.55772793,0.55346173
0.55941343,0.5805106
0.5727288,0.5687087
0.57323444,0.57614225
0.5474465,0.55882525
0.54137874,0.54611903
0.5698635,0.5609396
0.5720546,0.59264034
0.61874264,0.62151116
0.6000337,0.5923164
0.5348053,0.53776866
0.476656,0.5186138
0.47935277,0.5059377
0.47749874,0.48982728
0.56902075,0.4799245
0.5686836,0.48291647
0.55975056,0.48437396
0.5460981,0.4933529
0.52806336,0.47846794
0.51238835,0.4731828
0.49991572,0.4547092
0.490477,0.4476863
0.523344,0.49992427
0.58419013,0.530711
0.62986684,0.5381672
0.6411596,0.55402726
0.66610485,0.54911935
0.6452048,0.55412364
0.6126749,0.53310794
0.590595,0.5244774
0.58183044,0.5412436
0.5489634,0.5550014
0.6313838,0.59864825
0.6428451,0.5989127
0.5944716,0.5413172
0.58941513,0.5093793
0.60947245,0.50278044
0.5867184,0.49092564
0.59211195,0.507132
0.61469746,0.5730648
0.6271701,0.580091
0.6273386,0.58962834
0.5995281,0.5786343
0.6248104,0.634083
0.6532951,0.6839745
0.775493,0.7952059
0.8526884,0.8747918
0.8595989,0.88274086
0.86920613,0.8886968
0.84021574,0.8763908
0.80836004,0.8200396
0.83161974,0.8140175
0.85117143,0.7985097
0.8334738,0.7880052
0.8287544,0.79017276
0.8011124,0.8110522
0.85993594,0.8332064
0.84375525,0.8184892
0.7596494,0.7381251
0.6954323,0.671778
0.6802629,0.6477034
0.65127254,0.6087642
0.6184055,0.59370214
0.6923984,0.62061256
0.6740266,0.6238717
0.6600371,0.6202363
0.6340806,0.602291
0.59582,0.63737446
0.7163324,0.6973691
0.83027136,0.81772405
0.89870214,0.89411503
0.91134334,0.9123775
0.9046014,0.9206907
0.86954325,0.9037947
0.8449351,0.856784
0.85167706,0.8497269
0.8284173,0.83982277
0.9039272,0.83209664
0.81746167,0.8263726
0.8017866,0.84519243
0.86549807,0.8515682
0.8439238,0.83164954
0.76976234,0.76687175
0.703017,0.7053641
0.69172424,0.67545086
0.6607113,0.6398245
0.69897187,0.6091824
0.72897357,0.63031024
0.7073993,0.6326245
0.68683636,0.6252605
0.6524524,0.6055948
0.695938,0.6398323
0.73318726,0.71407175
0.8390359,0.83979475
0.89549977,0.9017979
0.8983651,0.90575355
0.8853868,0.9001844
0.8476319,0.8829181
0.81577617,0.8294524
0.84426093,0.8133754
0.78712285,0.80793256
0.7970672,0.8058676
0.801281,0.8136013
0.7883027,0.86172765
0.8462835,0.8696823
0.8139221,0.83727574
0.74009776,0.758456
0.6659363,0.68272436
0.6479016,0.6519078
0.6128434,0.61105216
0.5895837,0.5654696
0.5779538,0.5730171
0.5882353,0.5773213
0.58419013,0.57549703
0.56329006,0.564201
0.6116636,0.59247524
0.6915557,0.6737536
0.7947076,0.80918163
0.8715658,0.8730854
0.9101635,0.88173616
0.9298837,0.8770345
0.91353446,0.8772704
0.8897691,0.816442
0.88656664,0.80229795
0.8510029,0.78827167
0.8210012,0.77905095
0.8011124,0.7767206
0.7856059,0.7962973
0.84308106,0.81593144
0.8304399,0.77577686
0.7475139,0.7136996
0.6752065,0.660796
0.6548121,0.6323299
0.6190797,0.5855577
0.6027305,0.5522764
0.6462161,0.58660597
0.6645879,0.58330244
0.64941853,0.58726776
0.61233777,0.5717012
0.6590258,0.59305686
0.67891455,0.6743736
0.78644866,0.80272186
0.85690206,0.87577206
0.8815102,0.8811019
0.8983651,0.8729375
0.87645376,0.87814444
0.85858756,0.81355
0.87190294,0.80431575
0.84948593,0.7858743
0.80144954,0.76765907
0.76049215,0.764658
0.7502107,0.7893583
0.7953818,0.8053703
0.78459466,0.7818328
0.71127594,0.7102233
0.6416653,0.6596359
0.635766,0.64113855
0.6057644,0.59278727
0.5717175,0.56499714
0.5641328,0.62703645
0.5803135,0.6257025
0.56632394,0.6254815
0.49418506,0.5870227
0.48407215,0.5809842
0.47615033,0.54769874
0.4650261,0.54646695
0.52452385,0.6055393
0.5772796,0.63996935
0.5878982,0.6435063
0.583853,0.6598544
0.59851676,0.66949147
0.59683126,0.68586797
0.5806506,0.6769997
0.5600876,0.6635435
0.5523344,0.6703059
0.578628,0.677333
0.6484072,0.6921407
0.6347548,0.6676886
0.5658183,0.6062056
0.5063206,0.5856248
0.5137367,0.5934458
0.49856734,0.5820872
0.53210855,0.5661532
0.526715,0.5227679
0.56446993,0.53111243
0.5284005,0.5392951
0.5346368,0.5259306
0.48929715,0.51913816
0.4383954,0.48422304
0.42575425,0.47148824
0.4549132,0.5083489
0.46468902,0.5274178
0.4427777,0.52504146
0.43890107,0.5338642
0.454239,0.540779
0.45895836,0.54154956
0.4670487,0.5284432
0.4528906,0.52191037
0.45187932,0.54128414
0.42642844,0.56444806
0.54137874,0.60950726
0.5526715,0.6000329
0.49755603,0.53788686
0.4545761,0.50845385
0.4331704,0.51519984
0.4147986,0.5041054
0.51761335,0.5036426
0.54070455,0.5019777
0.5676723,0.5145241
0.57154894,0.5331943
0.53379405,0.53128064
0.5720546,0.57494164
0.55385137,0.5949911
0.6657677,0.6940161
0.74077195,0.75904757
0.7439744,0.7569781
0.73740095,0.7604838
0.73790663,0.7610411
0.6792517,0.7110703
0.6836339,0.7136087
0.690713,0.691524
0.6704871,0.6786283
0.6570032,0.6901991
0.609641,0.7105656
0.6647564,0.73641896
0.67132986,0.70561457
0.61874264,0.6326904
0.5636272,0.57734925
0.5294118,0.5523933
0.49367943,0.5266085
0.60020226,0.51796925
0.63778865,0.5533006
0.6362717,0.56498176
0.6340806,0.5806023
0.590595,0.56375843
0.6003708,0.592624
0.5772796,0.6136873
0.6780718,0.7236619
0.7463341,0.7793654
0.7854374,0.7755014
0.8024608,0.7863254
0.809877,0.7783914
0.7406034,0.72849584
0.7156582,0.7306884
0.70200574,0.7119163
0.6832968,0.69814044
0.6652621,0.6949857
0.6480701,0.7138726
0.69678074,0.7393763
0.6750379,0.7100347
0.60256195,0.64313364
0.6093039,0.59080124
0.54188436,0.58090144
0.5412102,0.5529187
0.57879657,0.535244
0.58975226,0.597283
0.6128434,0.60836565
0.6145289,0.615865
0.59683126,0.59832424
0.630541,0.60568154
0.58638126,0.6283684
0.6849823,0.72126293
0.7567841,0.77840716
0.75526714,0.7800672
0.77717847,0.7760047
0.79403335,0.781339
0.7311647,0.7260367
0.72796226,0.7235103
0.7040283,0.7071783
0.6846452,0.6911853
0.67065567,0.7052277
0.6632395,0.7328555
0.730659,0.76600575
0.7212203,0.72243667
0.6532951,0.64595056
0.56733525,0.59822327
0.53564805,0.5972541
0.54188436,0.56478804
0.559582,0.5486146
0.55418843,0.6218066
0.5755941,0.61529523
0.5728974,0.63037264
0.56851506,0.60534346
0.589078,0.6044273
0.6023934,0.59906936
0.7001517,0.6915102
0.7409405,0.7296422
0.73032194,0.7090454
