true,forecasted
0.6635317,0.650182
0.6628135,0.64626473
0.6753877,0.6586269
0.7161314,0.7005162
0.8084631,0.78097856
0.8535641,0.81908476
0.8417342,0.8341939
0.83681786,0.82424617
0.82922506,0.81678504
0.82820934,0.8135147
0.824435,0.8046436
0.8179801,0.79565895
0.8160278,0.78286034
0.8102481,0.7884158
0.80692846,0.80462897
0.83607465,0.82427907
0.8416951,0.81291556
0.8341904,0.81171435
0.8134565,0.7835786
0.74442106,0.7425466
0.74695736,0.7502537
0.7181658,0.7190806
0.6727843,0.67407197
0.6415897,0.6337497
0.6209209,0.6170367
0.6193843,0.61257786
0.62987995,0.621996
0.6714741,0.667986
0.7606575,0.75113106
0.7978271,0.7887564
0.79038256,0.7984894
0.78976256,0.78899753
0.7860573,0.7823351
0.78061914,0.779117
0.7719295,0.7731079
0.76687396,0.765307
0.76671165,0.75887704
0.76852876,0.766278
0.76923794,0.78813004
0.81295466,0.80900156
0.8282965,0.8053483
0.83472735,0.8058241
0.8090501,0.7807543
0.7479541,0.7261496
0.75312877,0.7291868
0.7340155,0.69968957
0.6836737,0.6568627
0.6521215,0.62011224
0.63616055,0.634691
0.6235523,0.6276302
0.6372945,0.6301121
0.6846133,0.6704257
0.7636585,0.75698173
0.79997575,0.79324377
0.7934177,0.79837203
0.7828299,0.79067135
0.7717041,0.7812262
0.76414037,0.7706071
0.7577195,0.76143736
0.7501678,0.7479354
0.7477848,0.7384932
0.74855506,0.7343571
0.7403382,0.7398445
0.77678466,0.76346684
0.7766725,0.77507675
0.7800812,0.7844078
0.76025677,0.76316535
0.70175713,0.70884496
0.7116238,0.7163967
0.6814379,0.6859934
0.632253,0.6420645
0.6012557,0.603195
0.5837141,0.59256047
0.5803435,0.5920175
0.59271634,0.6014591
0.6365933,0.64836615
0.7259329,0.7393012
0.76941526,0.77737397
0.76881725,0.7888491
0.775815,0.78181565
0.7711041,0.7753698
0.7719004,0.76844424
0.7725065,0.76112026
0.7652552,0.74894035
0.7522974,0.74105144
0.75025696,0.74079967
0.7504212,0.7507939
0.78181815,0.7797053
0.7880056,0.7920549
0.78015435,0.8005776
0.75441295,0.77254295
0.7005281,0.7195776
0.704042,0.7208009
0.6762031,0.6910039
0.62744385,0.6497244
0.5928085,0.61382234
0.5728418,0.57189626
0.5629451,0.5628068
0.56160885,0.5593223
0.5730141,0.5727379
0.6014981,0.6012931
0.61522025,0.6152152
0.6299461,0.6360943
0.6537923,0.64873946
0.6669525,0.65570015
0.6706597,0.6565411
0.6653187,0.647976
0.6526824,0.6362249
0.649483,0.6327392
0.6527105,0.64934784
0.6728865,0.68391
0.72542405,0.7337196
0.75410044,0.7547225
0.7359448,0.7537417
0.6944048,0.71487653
0.65216357,0.6621821
0.6640716,0.68046176
0.65026134,0.6616851
0.6155298,0.6253652
0.5785334,0.5896288
0.55671763,0.5523844
0.5483515,0.5458895
0.54551274,0.54714787
0.5512554,0.5652764
0.57088053,0.59313285
