true,forecasted
0.33974895,0.3122166
0.3338912,0.30294257
0.34476987,0.3203084
0.40920502,0.381279
0.6,0.5845254
0.776569,0.77285177
0.86443514,0.8665011
0.9054393,0.90369034
0.8953975,0.9116402
0.883682,0.898777
0.8594142,0.86838806
0.8761506,0.8862162
0.8577406,0.88038015
0.8384937,0.8769714
0.81506276,0.9109771
0.8376569,0.91758484
0.8761506,0.8902844
0.832636,0.83926475
0.7740586,0.79554355
0.683682,0.69941866
0.54811716,0.55882674
0.44518828,0.45145175
0.39246863,0.38210776
0.34728032,0.3272078
0.32301256,0.3032893
0.31882846,0.29979622
0.3330544,0.32151172
0.3958159,0.38824096
0.58075315,0.58013624
0.7364017,0.7521278
0.8284519,0.8439913
0.865272,0.88515323
0.86025107,0.89032876
0.8493724,0.87284905
0.8276151,0.8450237
0.8292887,0.8595021
0.8142259,0.8522508
0.7899582,0.84468967
0.76401675,0.8754515
0.8058577,0.8960831
0.87196654,0.8843907
0.8301255,0.84201145
0.776569,0.78885853
0.69707114,0.6880331
0.56736404,0.5488215
0.45355648,0.44423133
0.38995817,0.38505447
0.35146442,0.32785586
0.3380753,0.31067932
0.33221757,0.30518228
0.34476987,0.3276721
0.4,0.40050557
0.58577406,0.59120893
0.7539749,0.76572514
0.85857743,0.8546326
0.90962344,0.88901156
0.92050207,0.89568496
0.91046023,0.8745374
0.8811715,0.84773177
0.8786611,0.8586944
0.86108786,0.84946084
0.83933055,0.8379407
0.8050209,0.86651146
0.8334728,0.8778877
0.8761506,0.85990655
0.8351464,0.82598644
0.7841004,0.77825505
0.6979079,0.6783508
0.5690377,0.5462275
0.46025103,0.4416434
0.40334728,0.3795438
0.36569038,0.3260623
0.3422594,0.32032657
0.3380753,0.31618714
0.35564855,0.34261784
0.42008367,0.4189896
0.5882845,0.6011617
0.7539749,0.76731306
0.865272,0.85337627
0.93389124,0.8846131
0.9372385,0.8879414
0.9221757,0.8634575
0.8887029,0.83581614
0.88619244,0.84546316
0.8577406,0.8342577
0.82594144,0.82155687
0.7958159,0.84813154
0.8200837,0.8629293
0.8577406,0.85458046
0.82343096,0.8259833
0.76903766,0.77651155
0.68953973,0.6665786
0.57824266,0.5358916
0.47782427,0.43719754
0.40753138,0.37829033
0.3665272,0.32656917
0.34811714,0.31947708
0.33640167,0.31124848
0.34476987,0.32784173
0.37405857,0.35754707
0.45188284,0.43112692
0.525523,0.52375734
0.5983264,0.57901454
0.683682,0.6525216
0.72384936,0.7017046
0.7280335,0.6996521
0.71297073,0.6913298
0.69121337,0.68649745
0.6585774,0.67221117
0.6384937,0.67249715
0.63514644,0.7181526
0.67280334,0.78372765
0.7221757,0.7665427
0.70209205,0.73419315
0.6635983,0.69314647
0.5983264,0.6002558
0.5037657,0.50215536
0.42594144,0.41327828
0.34560668,0.3514963
0.31715482,0.29782364
0.30125523,0.27275914
0.29372385,0.26530907
0.2828452,0.27552342
0.30376568,0.29393268
0.35648537,0.34895974
0.41841003,0.42837936
0.474477,0.49208555
0.5665272,0.58638114
0.6251046,0.6390236
0.6451883,0.64751554
0.64351463,0.64462006
0.632636,0.6440899
0.6167364,0.63525
0.60585773,0.63950753
0.60167366,0.681857
0.6677824,0.7530315
0.7288703,0.7581083
0.71297073,0.72979736
0.6736402,0.6878117
0.60251045,0.60343015
0.4828452,0.49163014
0.3882845,0.39567158
0.316318,0.33344105
0.28535566,0.28294334
0.26861924,0.25856546
0.26443514,0.25464836
0.2761506,0.2796316
0.33891213,0.3615801
0.5422594,0.55461276
0.7121339,0.7291075
0.8209205,0.8288406
0.8736402,0.864562
0.8786611,0.8641632
0.8661088,0.8467542
0.85606694,0.82395345
0.87280333,0.8410753
0.8619247,0.8358284
0.8460251,0.8247022
0.81757325,0.8440866
0.81087863,0.84864897
0.8661088,0.84184134
0.8301255,0.8089371
0.7790795,0.7570813
0.6920502,0.6561017
0.5573222,0.5151841
0.4334728,0.40202674
0.3665272,0.34559494
0.32301256,0.29608247
0.3046025,0.30784512
0.2995816,0.29977822
0.31046024,0.3198076
0.37238494,0.38678452
0.57824266,0.5760662
0.73472804,0.74978775
0.8217573,0.8478912
0.87196654,0.87303436
0.8702929,0.8765794
0.8569038,0.85690147
0.8292887,0.831031
0.83933055,0.84335244
0.8217573,0.8330051
0.81004184,0.8235243
0.78493726,0.8460861
0.7866109,0.85970527
0.84853554,0.8418096
0.81757325,0.81022966
0.76987445,0.764344
0.6870293,0.66025704
0.55648535,0.52578443
0.43849373,0.42212003
0.36736402,0.35883585
0.33891213,0.30199
0.32301256,0.3049627
0.316318,0.29897726
0.32552302,0.31871855
0.39748955,0.3855383
0.5790795,0.5676053
0.7213389,0.73561865
0.8217573,0.83068275
0.8736402,0.86324376
0.8736402,0.8684364
0.8669456,0.84639275
0.832636,0.82370085
0.8351464,0.83357275
0.81841004,0.8222573
0.8050209,0.81067836
0.7866109,0.8321508
0.7824268,0.85219723
0.8435146,0.840149
0.81004184,0.812316
0.758159,0.7659668
0.6794979,0.6655044
0.5656904,0.53426886
0.45523012,0.430181
0.37154812,0.36905125
0.3506276,0.31052226
0.34058577,0.31111115
0.3380753,0.30729046
0.34728032,0.3306239
0.40167364,0.40322587
0.5740586,0.5878197
0.72719663,0.75657177
0.8410042,0.8440473
0.8878661,0.87714535
0.8820084,0.8829281
0.8677824,0.8628843
0.8301255,0.8362929
0.82594144,0.84596336
0.80251044,0.83604586
0.7715481,0.8262002
0.74728036,0.8538975
0.76485354,0.867129
0.8251046,0.85353005
0.78828454,0.8186252
0.73138076,0.77129525
0.6493724,0.6679836
0.53974897,0.537589
0.43849373,0.43530244
0.35648537,0.37346175
0.31464434,0.31955308
0.2912134,0.29443192
0.28200838,0.28929684
0.28033474,0.3191995
0.2995816,0.4040086
0.358159,0.5877334
0.41422594,0.75269306
0.47698745,0.83693993
0.57238495,0.86307627
0.6142259,0.8671145
0.62343097,0.8504535
0.6209205,0.8240226
0.6117155,0.8326397
0.5924686,0.82296693
0.5690377,0.81202805
0.5623431,0.83997566
0.5924686,0.84882116
0.6502092,0.82676893
0.6292887,0.7874042
0.60585773,0.7340339
0.5548117,0.63013697
0.4661088,0.5068352
0.3707113,0.4080246
0.30627614,0.34882033
0.27280334,0.30013892
0.24853556,0.2282445
0.241841,0.21951991
0.24518828,0.23296817
0.26778242,0.2679404
0.33556485,0.31962407
0.3916318,0.38915932
0.4661088,0.45315465
0.56987447,0.5335374
0.609205,0.58011115
0.6167364,0.5827195
0.6125523,0.5877436
0.6041841,0.5796676
0.59163177,0.56507814
0.57740587,0.5608645
0.5832636,0.5882612
0.6083682,0.66100186
0.6828452,0.6609927
0.65941423,0.6507752
0.6209205,0.6058363
0.5573222,0.52605736
0.46861926,0.42823708
0.390795,0.33742028
0.32384938,0.28117973
