true,forecasted
0.38777885,0.382972
0.38603297,0.37361526
0.4017459,0.4013301
0.42909795,0.43748784
0.53482056,0.5327387
0.68535405,0.67726564
0.80058193,0.7584597
0.82696414,0.792964
0.82618815,0.78342545
0.785451,0.7485019
0.7670223,0.7346232
0.756935,0.7244408
0.72124153,0.7180331
0.6979631,0.7037851
0.7078565,0.71418077
0.7817653,0.7918082
0.86673135,0.86860883
0.857226,0.89220244
0.82502425,0.83390886
0.7346266,0.7390413
0.62192047,0.6137439
0.5253152,0.52381784
0.456838,0.4594835
0.42386034,0.4178637
0.4073715,0.39209044
0.40698352,0.38673204
0.41745877,0.40355337
0.45877787,0.44400963
0.5414161,0.5554373
0.6927255,0.683454
0.8085354,0.7562231
0.83918524,0.7892012
0.84073716,0.7777149
0.83355963,0.75783926
0.82948595,0.7439114
0.828904,0.7324872
0.7755577,0.72062373
0.757517,0.7023167
0.7650824,0.71902114
0.8023278,0.78491956
0.87972844,0.8340613
0.87643063,0.85266095
0.8387973,0.828806
0.76217264,0.7388751
0.63918525,0.61489356
0.53928226,0.5195071
0.46789524,0.44802856
0.42812803,0.40825894
0.40232784,0.4061256
0.40872937,0.4003282
0.4242483,0.41615248
0.4655674,0.4501682
0.56469446,0.556617
0.7123181,0.7076627
0.8339476,0.7976785
0.87216294,0.8329144
0.871193,0.82201195
0.84675074,0.7997983
0.842871,0.7879262
0.83821535,0.78337544
0.7968962,0.7677387
0.77361786,0.7474018
0.75674105,0.760353
0.7961203,0.82344437
0.8758487,0.8583815
0.8688652,0.85750407
0.8413191,0.8274733
0.75674105,0.75812066
0.6312318,0.64120257
0.5299709,0.54100984
0.46207565,0.46445456
0.4440349,0.42556116
0.43045586,0.41799402
0.42677012,0.4094668
0.44073716,0.4238265
0.47410282,0.45750424
0.5613967,0.5593523
0.70882636,0.6987617
0.7947624,0.78655064
0.83045584,0.81352675
0.8186227,0.80112314
0.78642094,0.77259684
0.77904946,0.7544042
0.77846754,0.75355023
0.74781764,0.72925663
0.7326867,0.7112737
0.7371484,0.72178197
0.7782735,0.7826696
0.85121244,0.82986724
0.8614937,0.83930004
0.81823474,0.8067853
0.7328807,0.7537966
0.60814744,0.6478797
0.5196896,0.54315865
0.45548013,0.47236866
0.42308438,0.4263341
0.41125122,0.39557415
0.39922404,0.3874651
0.4114452,0.4038119
0.42308438,0.42041704
0.47216296,0.46604365
0.53055286,0.53732085
0.5930165,0.6140222
0.6409311,0.65244216
0.6415131,0.6556916
0.63103783,0.64204514
0.6114452,0.61786777
0.6027158,0.59862393
0.56915617,0.5776442
0.57129,0.5698009
0.59088266,0.60093915
0.6630456,0.6849935
0.7456838,0.7393473
0.74180406,0.7592893
0.71445197,0.7225863
0.6494665,0.65431786
0.56585836,0.55798364
0.48923376,0.4675557
0.42386034,0.39605743
0.39262852,0.3499359
0.35693502,0.34284592
0.34781766,0.32915157
0.3600388,0.32682592
0.37342387,0.33202574
0.39883608,0.35333025
0.43200776,0.38088536
0.500097,0.42868304
0.54335594,0.4735609
0.5643065,0.492204
0.5604268,0.49643087
0.55771095,0.49617004
0.5474297,0.48240733
0.5245393,0.47460774
0.5243453,0.47020736
