true,forecasted
0.77569294,0.7825797
0.77217937,0.7649949
0.7010053,0.6969809
0.6875122,0.68637747
0.71745074,0.70601344
0.7386785,0.71119076
0.74614483,0.7215961
0.7499512,0.74964964
0.7862092,0.7607913
0.7562463,0.73542786
0.69068414,0.6750882
0.60091746,0.59084225
0.4874829,0.48420873
0.38683388,0.39017364
0.30938902,0.30615026
0.26149228,0.2717075
0.23853211,0.24945469
0.22255026,0.24017127
0.23196857,0.24421924
0.2904792,0.28779146
0.4376342,0.45096046
0.5926947,0.63420373
0.72599065,0.75022566
0.78947884,0.7950316
0.8039967,0.79310215
0.80736387,0.76734954
0.7404841,0.69913024
0.7143275,0.6870168
0.73514056,0.70380104
0.7359945,0.7104162
0.73272496,0.72061855
0.72564906,0.7496607
0.75580716,0.7558645
0.7352625,0.7213488
0.66203886,0.6606034
0.5669774,0.5789674
0.47154987,0.4771085
0.38241753,0.38601154
0.3028743,0.3028203
0.25734434,0.25020236
0.22228187,0.22434984
0.20695882,0.20622452
0.20244485,0.19958183
0.22530743,0.21947895
0.29648155,0.28375724
0.37185243,0.37173054
0.46244875,0.4531542
0.517153,0.5096359
0.5187878,0.5186773
0.4989996,0.49794194
0.46139959,0.45437756
0.4282159,0.40487745
0.40042457,0.38651493
0.3832471,0.38803664
0.39259222,0.3995648
0.42860627,0.44682473
0.52823055,0.5231415
0.54533476,0.5308714
0.4798458,0.47536275
0.40901327,0.40839505
0.3429143,0.34430352
0.2801581,0.27651477
0.20691001,0.2039564
0.15418212,0.177423
0.123633616,0.1484384
0.11758247,0.13313945
0.116142884,0.11918813
0.12887956,0.11423938
0.1570613,0.14103086
0.18314464,0.19321294
0.251586,0.2455562
0.31888053,0.32022598
0.36853406,0.37889314
0.39676458,0.38174298
0.40274253,0.3939075
0.3624097,0.34253713
0.3352528,0.30994174
0.331178,0.29952732
0.34074274,0.29640812
0.37195003,0.3595344
0.46120438,0.40978715
0.49143568,0.44284645
0.46381515,0.43262047
0.40530452,0.38564682
0.3349844,0.32301426
0.25653914,0.25210786
0.19100137,0.18308127
0.15040016,0.15916723
0.13056314,0.14046222
0.12914796,0.13792759
0.14442222,0.15085563
0.21571833,0.2027473
0.37619558,0.36411828
0.5343305,0.55233115
0.6933925,0.6717578
0.76566464,0.7262902
0.7922116,0.73525953
0.8049971,0.7191897
0.73453057,0.66349226
0.7231358,0.6521655
0.74753565,0.6623411
0.76451784,0.66253394
0.7555143,0.67209494
0.73172456,0.69453377
0.77791333,0.7190151
0.7633467,0.70760703
0.6972965,0.6541734
0.60599256,0.5662921
0.49329007,0.45979974
0.39186025,0.36699188
0.30836424,0.28215715
0.2598819,0.26337436
0.23577493,0.2417707
0.2293334,0.23827137
0.2395325,0.24702033
0.2898448,0.30069733
0.4357798,0.4649097
0.57932365,0.6640515
0.73609215,0.7784332
0.8249805,0.82420784
0.83539915,0.8322791
0.8263957,0.8003946
0.7646887,0.7337529
0.7339206,0.7289151
0.76483506,0.7413853
0.7687634,0.74181455
0.76371264,0.74170816
0.73750734,0.7481006
0.7834521,0.78627455
0.7735458,0.77604353
0.7051776,0.7164695
0.6175337,0.62362856
0.50670993,0.50655293
0.40147376,0.40803564
0.3420115,0.3195494
0.2917236,0.26635188
0.26595744,0.24411869
0.25936952,0.24073453
0.26829982,0.25385326
0.32058853,0.30709368
0.48050457,0.4682893
0.64522743,0.6561482
0.79582274,0.7675617
0.86911964,0.8078477
0.88100237,0.80909437
0.87060803,0.78156334
0.791016,0.7182641
0.7585399,0.7162772
0.7691782,0.73063457
0.77381414,0.7336784
0.7910648,0.74447536
0.7953836,0.77310795
0.8404743,0.8095281
0.8255417,0.7960799
0.7469012,0.72432095
0.65220577,0.62969077
0.5427972,0.5084483
0.4374634,0.41236085
0.34942904,0.32351092
0.29660356,0.29522446
0.26851943,0.27260125
0.2581739,0.26475382
0.26866582,0.2713122
0.3245901,0.31508392
0.46530354,0.4923544
0.63063633,0.68980104
0.76476187,0.81025195
0.836424,0.85570496
0.8499658,0.8548433
0.8467939,0.8299939
0.76834863,0.7614156
0.7296994,0.75762564
0.7542456,0.7760492
0.78799045,0.7815337
0.8019227,0.7936276
0.79304117,0.824392
0.83039725,0.83120394
0.8211009,0.7987948
0.74390006,0.7375112
0.63883466,0.6501475
0.52513176,0.53135693
0.44029376,0.43536976
0.33979115,0.34667078
0.28530645,0.30131778
0.26193148,0.27595693
0.25631955,0.26500416
0.26676264,0.26546052
0.3212473,0.30744827
0.46703592,0.45988744
0.6179973,0.6472216
0.75278157,0.7678974
0.81634295,0.80993086
0.8323004,0.8088842
0.83866876,0.7781339
0.7636639,0.7062031
0.7445589,0.6896212
0.75763714,0.7006728
0.7406549,0.70668894
0.7410941,0.71117985
0.7269178,0.7189318
0.7815977,0.75186324
0.767641,0.7372188
0.6980529,0.6772335
0.6023082,0.59331137
0.49336326,0.49173817
0.40140054,0.40227592
0.31680655,0.31730717
0.2601503,0.28167558
0.23113897,0.2539428
0.21971989,0.23472132
0.21401034,0.2255364
0.23716572,0.23547173
0.29323637,0.30324394
0.37373123,0.39732653
0.4798458,0.47216058
0.56910014,0.53961223
0.59957546,0.556351
0.58478916,0.5371482
0.5315245,0.50085706
0.47191587,0.4538918
0.44575933,0.42843089
0.45220086,0.42304197
0.4482237,0.4243328
0.46208277,0.4609984
0.54248,0.5336919
0.5543139,0.5477441
0.49375367,0.5146374
0.42135957,0.45387626
0.34877026,0.38535622
0.2815977,0.31509125
0.22120827,0.24361321
0.16955397,0.17434135
0.14020105,0.14679426
0.13361312,0.12693134
0.14024985,0.13009521
0.1666504,0.1386576
0.18673141,0.16379145
0.21239996,0.1997607
0.27437538,0.26010847
0.32956764,0.32794353
0.3550654,0.3649354
0.3535526,0.37464932
0.3425239,0.36855277
0.29572517,0.32305902
0.2815489,0.299039
0.28874683,0.29095742
0.3026059,0.29935628
0.3349844,0.36176178
0.42113996,0.44998655
0.4482969,0.481526
0.4277767,0.4531654
0.38078275,0.40013123
0.31941733,0.3319898
0.24438806,0.25803173
0.18324225,0.1902774
0.14290942,0.14107513
0.12675679,0.1266956
0.1255368,0.11927636
0.13963985,0.13467333
0.19424653,0.19565831
0.3539674,0.36732432
0.51732385,0.5548703
0.6643568,0.68290734
0.7361897,0.7263909
0.7493656,0.72631824
0.7399473,0.71351117
0.6869754,0.6501954
0.6820223,0.6433305
0.7037625,0.6716027
0.71308315,0.67701095
